Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-05-16,-0.028799006060354237,-0.08464912067524831,-0.08158140319948232,False,False
2006-05-17,-0.0560661881498179,-0.08464912067524831,-0.08158140319948232,False,False
2006-05-18,-0.07286580762366368,-0.08464912067524831,-0.08158140319948232,False,False
2006-05-19,-0.06420347204540522,-0.08464912067524831,-0.08310504119208396,False,False
2006-05-22,-0.06470232679816279,-0.08464912067524831,-0.08311348394541862,False,False
2006-05-23,-0.06027400357712098,-0.08464912067524831,-0.08313343813552893,False,False
2006-05-24,-0.049165146907249935,-0.08464912067524831,-0.08313343813552893,False,False
2006-05-25,-0.02351093452558306,-0.08464912067524831,-0.08313343813552893,False,False
2006-05-26,-0.009436901068820114,-0.08464912067524831,-0.08313343813552893,False,False
2006-05-30,-0.019352831531821324,-0.08464912067524831,-0.08313343813552893,False,False
2006-05-31,-0.015457442705222424,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-01,0.03732553769228919,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-02,0.05031236555432139,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-05,0.021035533605761714,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-06,0.02955509770316489,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-07,0.031422162586949076,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-08,0.029593433902837418,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-09,0.011235920161791091,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-12,-0.005081026003336042,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-13,0.020705290098429474,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-14,0.013136839096015152,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-15,0.007196522344811385,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-16,0.018785199424224075,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-19,0.019651379139618008,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-20,0.03280754687754528,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-21,0.032349229274204694,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-22,0.03411249646457826,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-23,0.0422222478735057,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-26,0.046281520998477266,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-27,0.028209219038295652,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-28,0.031309313994303034,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-29,0.034482783634780745,-0.08464912067524831,-0.08313343813552893,False,False
2006-06-30,0.029194850649409743,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-03,0.0428970606935839,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-05,0.01679907302810868,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-06,0.004563383731259751,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-07,-0.0009163211018730077,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-10,0.004568943761690036,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-11,-0.0027455411076581226,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-12,-0.004315687616691877,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-13,-0.026678972995319405,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-14,-0.0504504740954731,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-17,-0.05703190141521508,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-18,-0.058718239926008886,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-19,-0.029137942183791954,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-20,-0.023319183218733497,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-21,-0.02568025050407341,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-24,-0.011825319396740364,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-25,0.007341678985454569,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-26,0.034984565612567575,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-27,0.049779425139074185,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-28,0.06672995133804038,-0.08464912067524831,-0.08313343813552893,False,False
2006-07-31,0.07093093128197858,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-01,0.05351479372945933,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-02,0.03743810102424794,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-03,0.03844960474822767,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-04,0.0596172240623849,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-07,0.021785852359190505,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-08,0.018524112587607666,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-09,0.011965297115920537,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-10,0.0186074734845314,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-11,0.010080022659603838,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-14,0.0029568211785357956,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-15,0.0336640133324122,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-16,0.02087682976860572,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-17,0.022096120304722078,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-18,0.019247860290616536,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-21,0.03663660968251414,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-22,0.03160411843750177,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-23,0.016553363356253792,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-24,0.020919264395056203,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-25,0.01849129731934407,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-28,0.030365551541208236,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-29,0.022971762215825198,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-30,0.03388842260854141,-0.08464912067524831,-0.08313343813552893,False,False
2006-08-31,0.027753445909582952,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-01,0.03341083478499818,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-05,0.028389361609878705,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-06,0.024566494608274203,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-07,0.026751964500443037,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-08,0.02164501983904321,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-11,0.024207521644770136,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-12,0.02546497396069447,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-13,0.01620235731682884,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-14,0.0166713628842301,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-15,0.01790786029560376,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-18,0.005341569770849652,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-19,0.014084432044782158,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-20,0.03441461186607331,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-21,0.045029698706226196,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-22,0.04802267242848335,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-25,0.0551490771943659,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-26,0.05915171535326924,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-27,0.028811238741994094,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-28,0.026681495110643327,-0.08464912067524831,-0.08313343813552893,False,False
2006-09-29,0.036861243991801684,-0.08464912067524831,-0.08313343813552893,False,False
2006-10-02,0.03859062228717858,-0.08464912067524831,-0.08313343813552893,False,False
2006-10-03,0.04083338270176018,-0.08464912067524831,-0.08313343813552893,False,False
2006-10-04,0.03136078068625103,-0.08464912067524831,-0.08313343813552893,False,False
2006-10-05,0.0002710561265781841,-0.08464912067524831,-0.08313343813552893,False,False
2006-10-06,-0.00808628810728984,-0.08464912067524831,-0.08313343813552893,False,False
2006-10-09,-0.02159998804433627,-0.08464912067524831,-0.08313343813552893,False,False
2006-10-10,-0.03740767331931394,-0.08464912067524831,-0.08313343813552893,False,False
2006-10-11,-0.004893900736313239,-0.08464912067524831,-0.0807290397366633,False,False
2006-10-12,0.0013535722694770769,-0.0792313269378227,-0.07756554778470913,False,False
2006-10-13,-0.002154567462907764,-0.06886570201916822,-0.07404488412492036,False,False
2006-10-16,-0.002692476550295919,-0.06445788796931158,-0.06900842882657618,False,False
2006-10-17,-0.02348548372431236,-0.06410004831705568,-0.0643380230850226,False,False
2006-10-18,-0.03252247578279277,-0.06282735555447043,-0.06342983808258815,False,False
2006-10-19,0.008127823326164574,-0.062278032495945934,-0.0627411349333493,False,False
2006-10-20,0.027173889724628975,-0.062278032495945934,-0.0627411349333493,False,False
2006-10-23,0.036249621963482914,-0.062278032495945934,-0.0627411349333493,False,False
2006-10-24,0.03995620252616039,-0.062278032495945934,-0.0627411349333493,False,False
2006-10-25,0.04644800284610007,-0.062278032495945934,-0.0627411349333493,False,False
2006-10-26,0.04731008876373877,-0.062278032495945934,-0.0627411349333493,False,False
2006-10-27,0.048313068571498086,-0.062278032495945934,-0.0627411349333493,False,False
2006-10-30,0.016468594965428185,-0.062278032495945934,-0.0627411349333493,False,False
2006-10-31,0.01120520713728923,-0.062278032495945934,-0.0627411349333493,False,False
2006-11-01,0.010385392499818957,-0.062278032495945934,-0.0627411349333493,False,False
2006-11-02,-0.0059123592034485695,-0.062278032495945934,-0.0627411349333493,False,False
2006-11-03,-0.029100498905701988,-0.062278032495945934,-0.0627411349333493,False,False
2006-11-06,-0.027354006459183067,-0.062278032495945934,-0.0627411349333493,False,False
2006-11-07,-0.029736877750735635,-0.062278032495945934,-0.0627411349333493,False,False
2006-11-08,-0.037597918549731824,-0.062278032495945934,-0.0627411349333493,False,False
2006-11-09,-0.0678884908634858,-0.062278032495945934,-0.0627411349333493,True,True
2006-11-10,-0.08367659666080685,-0.06445788796931158,-0.06446878525378628,True,True
2006-11-13,-0.045152673691204126,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-14,-0.01648637082441018,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-15,-0.02380311238917099,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-16,-0.028386083319011934,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-17,-0.017983710782555007,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-20,-0.026788262087983128,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-21,-0.010933731258047308,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-22,-0.021366956191425923,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-24,-0.0010409075785356992,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-27,-0.0013203716686438494,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-28,-0.006701132615504868,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-29,-0.004733646338943354,-0.06632727047147752,-0.06852644120802359,False,False
2006-11-30,0.004977730540620007,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-01,0.0005072759414979089,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-04,0.003779789767185404,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-05,-0.0025958675597751446,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-06,-0.005123783788563596,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-07,0.004316609034404895,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-08,0.016115198598108504,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-11,0.0423480186040599,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-12,0.039534873292964345,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-13,0.02808825596361375,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-14,0.03291354823107806,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-15,0.053117727705021434,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-18,0.04849354984462462,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-19,0.06015034985397438,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-20,0.04291852017992315,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-21,0.05100286745779159,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-22,0.03511750607057218,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-26,0.0297003071137385,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-27,0.03859065634723602,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-28,0.04042370500165804,-0.06632727047147752,-0.06852644120802359,False,False
2006-12-29,0.03186476572743624,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-03,0.036732473510589614,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-04,0.04077718691664223,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-05,0.019639919756464286,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-08,0.009876490602162447,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-09,0.007633528041726345,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-10,0.005471976190235983,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-11,0.00979586647226216,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-12,0.005115724623392159,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-16,-0.0042872611958947315,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-17,-0.00966697400400185,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-18,-0.006610269112417244,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-19,-0.020510170232599045,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-22,-0.0034777655837555654,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-23,0.018473221132090822,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-24,0.030032535471372857,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-25,0.020408106159298223,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-26,0.019401792170532284,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-29,0.018751714704800415,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-30,0.03821318691898856,-0.06632727047147752,-0.06852644120802359,False,False
2007-01-31,0.04446847572608381,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-01,0.011445301267957175,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-02,0.02469799157195407,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-05,0.022550332629189374,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-06,0.015737544930647385,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-07,0.0005252936828941124,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-08,0.012000029936017897,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-09,-0.003436424559960183,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-12,-0.012095729863610294,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-13,-0.013996912725008137,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-14,0.0028556838637190385,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-15,0.01052624160776805,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-16,0.008645579078008447,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-20,0.0044631161219557125,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-21,0.005514711984043519,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-22,0.009188755252288017,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-23,0.012121228201585899,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-26,0.01830235490530896,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-27,-0.025019940356416193,-0.06632727047147752,-0.06852644120802359,False,False
2007-02-28,-0.016824400643926762,-0.06632727047147752,-0.06852644120802359,False,False
2007-03-01,-0.03960648870651129,-0.06632727047147752,-0.06852644120802359,False,False
2007-03-02,-0.04999993584054707,-0.06632727047147752,-0.06852644120802359,False,False
2007-03-05,-0.061558457254924814,-0.06632727047147752,-0.06852644120802359,False,False
2007-03-06,-0.04652376058553498,-0.06632727047147752,-0.06879418434251669,False,False
2007-03-07,-0.06816405052843166,-0.06632727047147752,-0.06879418434251669,True,False
2007-03-08,-0.050988519634195595,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-09,-0.05102834063421846,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-12,-0.04714760394668904,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-13,-0.013650034103591224,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-14,-0.029946576568077088,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-15,-0.019946164207741646,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-16,-0.004386010374333282,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-19,0.017160287820838338,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-20,0.01370613193138226,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-21,0.056053898561350346,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-22,0.04194075255186491,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-23,0.04581613108703109,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-26,0.029797591365122722,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-27,0.043177424746000836,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-28,0.026185279146151874,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-29,0.03327837771145625,-0.0680290262926082,-0.06990245741338995,False,False
2007-03-30,0.04405287967673366,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-02,0.029387716008219433,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-03,0.030827500817436793,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-04,0.0090233587143429,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-05,-0.0002630473634054331,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-09,-0.003147965329612701,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-10,0.00345102062183944,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-11,-0.008225066036677608,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-12,0.003760393295660913,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-13,-0.0047910172240487325,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-16,-0.0013185279074894307,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-17,-0.009780619115939304,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-18,-0.018363131089407347,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-19,-0.013414111445880228,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-20,-0.002368415637367005,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-23,-0.011842162753979868,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-24,-0.005290911580033142,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-25,0.007223183858284576,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-26,0.01605563276595756,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-27,0.013372579322319611,-0.0680290262926082,-0.06990245741338995,False,False
2007-04-30,0.008185858399115009,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-01,0.028029901871437612,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-02,0.05825768991665292,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-03,0.09490812120741343,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-04,0.07254022385679249,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-07,0.08735026817538061,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-08,0.08031909767124912,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-09,0.09322710528092482,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-10,0.07400585700888573,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-11,0.09131687526903298,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-14,0.08957571719870439,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-15,0.10464812570085202,-0.0680290262926082,-0.06990245741338995,False,False
2007-05-16,0.07929289425075892,-0.0680290262926082,-0.06990245741338995,False,False
