Date,PL,VaR,ES,Exception_VaR,Exception_ES
2009-02-03,0.03141025641025652,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-04,-0.030231177816764654,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-05,0.06039863389779776,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-06,0.12062499999999998,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-09,0.16776315789473695,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-10,-0.04256594724220619,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-11,-0.0834733333333334,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-12,-0.031118972538538237,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-13,-0.05917513448894207,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-17,-0.17785630153121312,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-18,-0.12367930391547544,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-19,-0.21332523145933802,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-20,-0.23840286327640248,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-23,-0.3223647518126045,-0.33859803713079767,-0.34539083377579727,False,False
2009-02-24,-0.23267605633802824,-0.33859803713079767,-0.3475119427461411,False,False
2009-02-25,-0.18159048215403883,-0.33859803713079767,-0.3475119427461411,False,False
2009-02-26,-0.231662638651428,-0.33859803713079767,-0.3475119427461411,False,False
2009-02-27,-0.2550957841200874,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-02,-0.2973316391359593,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-03,-0.1532951289398281,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-04,-0.16950354609929075,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-05,-0.19735819735819726,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-06,-0.20894371626831154,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-09,-0.12427983539094645,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-10,-0.10646108663729803,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-11,-0.0872226472838562,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-12,0.046141607000795615,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-13,0.08540630182421216,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-16,0.1446654611211573,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-17,0.0930626057529611,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-18,0.20324508966695132,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-19,0.2652468538238142,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-20,0.1949317738791423,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-23,0.368421052631579,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-24,0.14215283483977004,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-25,0.1827326068734283,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-26,0.15057034220532328,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-27,0.10389610389610393,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-30,0.011848341232227444,-0.33859803713079767,-0.3475119427461411,False,False
2009-03-31,0.054953560371516996,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-01,0.024840312278211485,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-02,0.1461361897475133,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-03,0.2504078303425774,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-06,0.041208791208791284,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-07,0.07985611510791357,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-08,0.11410347271438703,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-09,0.24454725710508907,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-13,0.4159168858131488,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-14,0.43871975019515985,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-15,0.5128393983859132,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-16,0.4328255540166204,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-17,0.4559411882510014,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-20,0.23809523809523814,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-21,0.2908970976253298,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-22,0.2944703530979347,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-23,0.3339694020356234,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-24,0.34360058417419026,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-27,0.18426203246637507,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-28,0.31036353771025493,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-29,0.2099902904951363,-0.33859803713079767,-0.3475119427461411,False,False
2009-04-30,0.21894624364687099,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-01,0.11370940457172862,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-04,0.4373024762908324,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-05,0.35769034236075625,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-06,0.3968090066906844,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-07,0.2384358721237898,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-08,0.1225296886375371,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-11,0.07470082542302925,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-12,0.053830269151138754,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-13,-0.03446897657438974,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-14,-0.019825536075556593,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-15,-0.0024701933935696863,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-18,-0.04215549698843479,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-19,-0.0669928114414754,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-20,-0.11643327621345889,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-21,-0.07008082672625449,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-22,-0.176056338028169,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-26,-0.05645164913780154,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-27,-0.0766208614294357,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-28,0.008717268576172721,-0.33859803713079767,-0.3475119427461411,False,False
2009-05-29,0.005258940342190099,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-01,0.07263722657862148,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-02,-0.05434366836370719,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-03,-0.012505082190194305,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-04,0.05296080066722264,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-05,0.03312633540372678,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-08,0.09615384615384626,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-09,0.09605209605209608,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-10,0.13574472340425525,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-11,0.054732512540432765,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-12,0.01247484909456742,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-15,-0.0292420161600615,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-16,-0.0008093080052330448,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-17,-0.021650285947712455,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-18,-0.045544554455445474,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-19,-0.012424929361726345,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-22,-0.09434697855750485,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-23,-0.13145194949870032,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-24,-0.14087676504770452,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-25,-0.04642988866289077,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-26,-0.05564387917329083,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-29,-0.04875148632580262,-0.33859803713079767,-0.3475119427461411,False,False
2009-06-30,-0.05872826817625487,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-01,-0.039666010869895185,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-02,-0.07593360995850629,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-06,-0.0454545067148745,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-07,-0.025828712871287074,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-08,-0.028644721190454026,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-09,-0.005669472307021417,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-10,-0.04991824673002254,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-13,0.03198653198653201,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-14,0.019166624999999993,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-15,0.1712564113597248,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-16,0.22956526086956508,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-17,0.2586439604849573,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-20,0.22831628401360549,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-21,0.2982766371310932,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-22,0.2658451261375496,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-23,0.29166676717836704,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-24,0.27088722096844187,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-27,0.15742247145187616,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-28,0.1316435458562366,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-29,0.019471014675643383,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-30,-0.0017680692444105306,-0.33859803713079767,-0.3475119427461411,False,False
2009-07-31,0.010702782350953122,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-03,-0.0083073384668515,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-04,-0.022804629775515006,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-05,0.05563285813630037,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-06,0.06315782468054931,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-07,0.10776004744154521,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-10,0.13953492387367605,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-11,0.1383670520231215,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-12,0.14594590990990985,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-13,0.1328374070138152,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-14,0.11966110130603602,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-17,0.060732949389179725,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-18,0.10379665983269448,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-19,0.04413702094410343,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-20,0.038645833236852,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-21,0.004894432697902573,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-24,0.010204019789733954,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-25,0.04157410345921919,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-26,0.04213836610498012,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-27,0.061913664790494094,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-28,0.07944524210104786,-0.33859803713079767,-0.3475119427461411,False,False
2009-08-31,0.11286611098605182,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-01,0.009151119938431096,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-02,0.007886435082446797,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-03,-0.0018450492004919994,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-04,-0.0003043531387733056,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-08,0.02509960361797381,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-09,0.038695917123705126,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-10,0.038020610682577116,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-11,0.006183716318719501,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-14,-0.00934591066904722,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-15,0.02454175044352458,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-16,0.1207004377736085,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-17,0.0954616245551918,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-18,0.0711645431658825,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-21,0.028014555420219134,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-22,0.014332605892349859,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-23,-0.014373775300674851,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-24,-0.015988487442529786,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-25,-0.03219192462346643,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-28,0.014445814531003132,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-29,-0.019047617948189544,-0.33859803713079767,-0.3475119427461411,False,False
2009-09-30,-0.05412940848214298,-0.33859803713079767,-0.3475119427461411,False,False
2009-10-01,-0.07257145714285707,-0.33859803713079767,-0.3475119427461411,False,False
2009-10-02,-0.06557371297095216,-0.33859803713079767,-0.3475119427461411,False,False
2009-10-05,-0.01599517274852913,-0.33859803713079767,-0.3475119427461411,False,False
2009-10-06,-0.013247011679511034,-0.33859803713079767,-0.3475119427461411,False,False
2009-10-07,0.011607262595670242,-0.33859803713079767,-0.3475119427461411,False,False
2009-10-08,0.033382631219062375,-0.3245379594338104,-0.3384759293813448,False,False
2009-10-09,0.056546688841850656,-0.319261232110869,-0.32117184443781266,False,False
2009-10-12,0.019471142109851902,-0.319261232110869,-0.32117184443781266,False,False
2009-10-13,0.02500729479215691,-0.319261232110869,-0.32117184443781266,False,False
2009-10-14,0.03510318376972377,-0.319261232110869,-0.31829027466810933,False,False
2009-10-15,0.0948860780926084,-0.319261232110869,-0.31829027466810933,False,False
2009-10-16,0.0757155693619227,-0.319261232110869,-0.31829027466810933,False,False
2009-10-19,0.0758579447363652,-0.319261232110869,-0.31829027466810933,False,False
2009-10-20,0.0566825178997612,-0.319261232110869,-0.31829027466810933,False,False
2009-10-21,0.0326565441214155,-0.319261232110869,-0.31829027466810933,False,False
2009-10-22,0.04173810748999429,-0.319261232110869,-0.31829027466810933,False,False
2009-10-23,-0.010303291651496571,-0.319261232110869,-0.31829027466810933,False,False
2009-10-26,-0.0057012824571675,-0.319261232110869,-0.31829027466810933,False,False
2009-10-27,0.03185995981630296,-0.319261232110869,-0.31829027466810933,False,False
2009-10-28,-0.011969278996865285,-0.319261232110869,-0.31829027466810933,False,False
2009-10-29,0.02532352207868538,-0.319261232110869,-0.31829027466810933,False,False
2009-10-30,-0.003147381884194944,-0.319261232110869,-0.31829027466810933,False,False
2009-11-02,-0.0016788471360464907,-0.319261232110869,-0.31829027466810933,False,False
2009-11-03,0.017504320581836152,-0.319261232110869,-0.31829027466810933,False,False
2009-11-04,0.024501454387547472,-0.319261232110869,-0.31829027466810933,False,False
2009-11-05,0.03567516563323725,-0.319261232110869,-0.31829027466810933,False,False
2009-11-06,0.07605543226978417,-0.319261232110869,-0.31829027466810933,False,False
2009-11-09,0.11955269152658565,-0.319261232110869,-0.31829027466810933,False,False
2009-11-10,0.10375518487468183,-0.319261232110869,-0.31829027466810933,False,False
2009-11-11,0.15517742458479522,-0.319261232110869,-0.31829027466810933,False,False
2009-11-12,0.08397368507062808,-0.319261232110869,-0.31829027466810933,False,False
2009-11-13,0.1581514925373133,-0.319261232110869,-0.3178289034353408,False,False
2009-11-16,0.16143494955156945,-0.31561388859296763,-0.30885456409105294,False,False
2009-11-17,0.14761375839029522,-0.3030721179438753,-0.2933026579649813,False,False
2009-11-18,0.15600670622933,-0.27980188381247034,-0.2801367267533236,False,False
2009-11-19,0.09009000582458926,-0.2583908146374079,-0.26867811581028583,False,False
2009-11-20,0.09997315506512106,-0.25079444602662926,-0.264016687593435,False,False
2009-11-23,0.06606919503378217,-0.25079444602662926,-0.264016687593435,False,False
2009-11-24,0.04435481350806447,-0.25079444602662926,-0.264016687593435,False,False
2009-11-25,0.041697928631658776,-0.25079444602662926,-0.264016687593435,False,False
2009-11-27,0.033924050632911484,-0.25079444602662926,-0.264016687593435,False,False
2009-11-30,0.03667915919103648,-0.25079444602662926,-0.264016687593435,False,False
2009-12-01,-0.0033783784599029643,-0.25079444602662926,-0.264016687593435,False,False
2009-12-02,-0.007736943720093259,-0.25079444602662926,-0.264016687593435,False,False
2009-12-03,-0.06495070964637961,-0.25079444602662926,-0.264016687593435,False,False
2009-12-04,-0.04472532923493755,-0.25079444602662926,-0.264016687593435,False,False
2009-12-07,-0.03713657463962872,-0.25079444602662926,-0.264016687593435,False,False
2009-12-08,-0.06005284506238662,-0.25079444602662926,-0.264016687593435,False,False
2009-12-09,-0.0376447402906549,-0.25079444602662926,-0.264016687593435,False,False
2009-12-10,-0.03571430882755744,-0.25079444602662926,-0.264016687593435,False,False
2009-12-11,-0.002693437806072674,-0.25079444602662926,-0.264016687593435,False,False
2009-12-14,-0.0131485291346628,-0.25079444602662926,-0.264016687593435,False,False
2009-12-15,-0.008232445719913883,-0.25079444602662926,-0.264016687593435,False,False
2009-12-16,0.0056042639959976714,-0.25079444602662926,-0.264016687593435,False,False
2009-12-17,0.040648367395121454,-0.25079444602662926,-0.264016687593435,False,False
2009-12-18,0.030788779409383737,-0.25079444602662926,-0.264016687593435,False,False
2009-12-21,0.04085257548845478,-0.24691625290668173,-0.26155954378461016,False,False
2009-12-22,0.05852279431324314,-0.24691625290668173,-0.261127203412629,False,False
2009-12-23,0.03334999916374137,-0.24691625290668173,-0.261127203412629,False,False
2009-12-24,0.03604275416355951,-0.24691625290668173,-0.261127203412629,False,False
2009-12-28,0.007856592192487133,-0.24691625290668173,-0.261127203412629,False,False
2009-12-29,-0.00968987426574297,-0.24691625290668173,-0.261127203412629,False,False
2009-12-30,-0.003906250095367492,-0.24691625290668173,-0.261127203412629,False,False
2009-12-31,-0.01817300702689606,-0.24691625290668173,-0.261127203412629,False,False
2010-01-04,0.011619208612627663,-0.24691625290668173,-0.261127203412629,False,False
2010-01-05,0.007899383258424209,-0.24691625290668173,-0.261127203412629,False,False
2010-01-06,0.011457874207703389,-0.24691625290668173,-0.261127203412629,False,False
2010-01-07,0.013520087567362893,-0.24691625290668173,-0.261127203412629,False,False
2010-01-08,0.01795685556798965,-0.24691625290668173,-0.261127203412629,False,False
2010-01-11,-0.00503836372360833,-0.24691625290668173,-0.261127203412629,False,False
2010-01-12,0.023629744790006013,-0.24691625290668173,-0.261127203412629,False,False
2010-01-13,0.031066559905416957,-0.24691625290668173,-0.261127203412629,False,False
2010-01-14,0.04607845701172697,-0.24691625290668173,-0.261127203412629,False,False
2010-01-15,0.04615002467917084,-0.24691625290668173,-0.261127203412629,False,False
2010-01-19,0.0498533993085728,-0.24691625290668173,-0.26093840659189504,False,False
2010-01-20,0.05265730822153758,-0.24691625290668173,-0.26093840659189504,False,False
2010-01-21,0.016148420527914098,-0.24691625290668173,-0.26093840659189504,False,False
2010-01-22,-0.08075273939971395,-0.24691625290668173,-0.26093840659189504,False,False
2010-01-25,-0.09916567105683749,-0.24691625290668173,-0.26093840659189504,False,False
2010-01-26,-0.08126363440406004,-0.24691625290668173,-0.26093840659189504,False,False
2010-01-27,-0.07972398857686824,-0.24691625290668173,-0.26093840659189504,False,False
2010-01-28,-0.1119810623022035,-0.24691625290668173,-0.26093840659189504,False,False
2010-01-29,-0.11761949390815374,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-01,-0.09860816462864275,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-02,-0.09171320045887343,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-03,-0.10818980921358767,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-04,-0.10981975806451616,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-05,-0.019176004146151948,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-08,-0.026462026291028673,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-09,-0.014698084761054386,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-10,-0.023791002006258166,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-11,0.022976248998129778,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-12,0.02018050982474784,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-16,0.03690133569487908,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-17,0.0007688108662222692,-0.24691625290668173,-0.26093840659189504,False,False
2010-02-18,0.02139316350674858,-0.24691625290668173,-0.260763145984254,False,False
2010-02-19,0.040767440468090665,-0.24411011750687836,-0.25558626170655485,False,False
2010-02-22,0.028533739948942705,-0.2321794816715941,-0.23495450438568338,False,False
2010-02-23,0.030986653139802867,-0.22053036668370088,-0.2265594467512103,False,False
2010-02-24,0.023175252446050898,-0.22053036668370088,-0.225411872013916,False,False
2010-02-25,0.007682145695364184,-0.20326681200235552,-0.2148180805191955,False,False
2010-02-26,-0.002611700114606874,-0.18692028628648338,-0.19803324113466905,False,False
2010-03-01,-0.007548074312757613,-0.17284546998301864,-0.17262346865858819,False,False
2010-03-02,-0.03104492758821109,-0.17284546998301864,-0.16884167538369757,False,False
2010-03-03,-0.019718310364105318,-0.15881834726774133,-0.16133946801105079,False,False
2010-03-04,-0.0066412001715860924,-0.13625860542869245,-0.148533826751256,False,False
2010-03-05,0.029185867148339373,-0.12793761358590092,-0.1335540677860294,False,False
2010-03-08,0.020035936295915935,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-09,0.04666493540732941,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-10,0.034105727675084685,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-11,0.05441640235498424,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-12,0.0672950790074649,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-15,0.06740099482294792,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-16,0.06590255446477089,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-17,0.07131659015978564,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-18,0.05425561980600713,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-19,0.0032338556409488017,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-22,0.03450020232939299,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-23,0.038790956201739,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-24,0.032477265043372006,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-25,0.03266010888406612,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-26,0.008832213387252708,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-29,0.019164594123719958,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-30,0.009042106991305143,-0.12467404625933247,-0.13149981192232302,False,False
2010-03-31,0.006096074425558262,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-01,0.017073195121951157,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-05,0.0580212220172962,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-06,0.04965912611201917,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-07,0.027400507885523506,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-08,0.06534994222628332,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-09,0.05939167355826536,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-12,0.08317125688646043,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-13,0.0846191417550628,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-14,0.1252118642477147,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-15,0.13111973490643392,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-16,0.08153469828453952,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-19,0.0724162208772543,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-20,0.07142861946726864,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-21,0.0854378825923503,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-22,0.07049670566483646,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-23,0.09503185745141618,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-26,0.05837444862203767,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-27,0.017781706255536545,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-28,-0.008179014381812677,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-29,0.01992714891481251,-0.12467404625933247,-0.13149981192232302,False,False
2010-04-30,0.022616431158156702,-0.12467404625933247,-0.13149981192232302,False,False
2010-05-03,0.031468598403347814,-0.12467404625933247,-0.13149981192232302,False,False
2010-05-04,-0.007359307200015097,-0.12467404625933247,-0.13149981192232302,False,False
2010-05-05,-0.03392045949465272,-0.12467404625933247,-0.13149981192232302,False,False
2010-05-06,-0.0912978404960445,-0.12467404625933247,-0.13149981192232302,False,False
2010-05-07,-0.15504685026112075,-0.12467404625933247,-0.13149981192232302,True,True
2010-05-10,-0.08591427844536015,-0.13625860542869245,-0.1384767901652573,False,False
2010-05-11,-0.05372349740721771,-0.13625860542869245,-0.1384767901652573,False,False
2010-05-12,-0.042968834940588785,-0.13625860542869245,-0.1384767901652573,False,False
2010-05-13,-0.10063019330378964,-0.13625860542869245,-0.1384767901652573,False,False
2010-05-14,-0.11882047091978465,-0.13625860542869245,-0.1384767901652573,False,False
2010-05-17,-0.12669491257002297,-0.13625860542869245,-0.13903682987471963,False,False
2010-05-18,-0.13126909875121884,-0.13625860542869245,-0.1405363455684065,False,False
2010-05-19,-0.09588120639207742,-0.13625860542869245,-0.1425761651019012,False,False
2010-05-20,-0.09129414117647061,-0.13625860542869245,-0.1425761651019012,False,False
2010-05-21,-0.01921177434540755,-0.1313623526324344,-0.13337038728409448,False,False
2010-05-24,-0.09398930146205631,-0.1313623526324344,-0.13337038728409448,False,False
2010-05-25,-0.09993080544976662,-0.1313623526324344,-0.13337038728409448,False,False
2010-05-26,-0.13446712627968826,-0.1313623526324344,-0.13337038728409448,True,True
2010-05-27,-0.05793036538354668,-0.13298968965700417,-0.1359218912221443,False,False
2010-05-28,-0.018946850859912767,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-01,-0.04924798521960261,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-02,0.0283634789156626,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-03,0.009210929012244407,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-04,-0.005437571347425507,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-07,-0.05298847312908084,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-08,-0.015625025214522803,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-09,-0.02282048717948726,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-10,0.0487293973659626,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-11,-0.004959112077405847,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-14,0.0005016303110516596,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-15,0.06124013935289985,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-16,0.033439076557503666,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-17,0.03749383232624992,-0.13298968965700417,-0.1359218912221443,False,False
2010-06-18,0.09424626399375158,-0.13298968965700417,-0.1359218912221443,False,False
