Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-03-31,0.06764100834830233,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-03,0.09747525067245344,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-04,0.07025638864600281,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-05,0.08260078424356943,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-07,0.07592271859259703,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-10,0.05962518345937595,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-12,0.010061117990610047,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-13,0.008680167041747566,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-17,0.0012666708857209663,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-18,-0.01727678186830095,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-19,0.0006057183491527951,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-20,-0.021819026574362854,-0.08795698748901233,-0.0827538840489324,False,False
2006-04-21,-0.0164111117184933,-0.08795698748901233,-0.08275285338380922,False,False
2006-04-24,-0.016835786218745707,-0.08795698748901233,-0.08275285338380922,False,False
2006-04-25,-0.024294929431274093,-0.08795698748901233,-0.08275285338380922,False,False
2006-04-26,0.018550625108305185,-0.08795698748901233,-0.08275285338380922,False,False
2006-04-27,0.011473941932983456,-0.08795698748901233,-0.08275285338380922,False,False
2006-04-28,0.026828665226729553,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-02,0.0342820916008697,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-03,0.04425861582081425,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-04,0.028087195451045543,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-05,0.020123650145501548,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-08,0.027767603791964968,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-09,0.008622753845982656,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-10,0.0439188679077227,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-11,0.007042260486908258,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-12,0.035153342088125594,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-15,-0.0069017118681481415,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-16,-0.01382095586513954,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-17,-0.020131880995269746,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-18,-0.0569948815692517,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-19,-0.07260844995138638,-0.08795698748901233,-0.08275285338380922,False,False
2006-05-22,-0.14444834707436316,-0.08795698748901233,-0.08501614152627211,True,True
2006-05-23,-0.10981335291122729,-0.09301376379666945,-0.09741402927931268,True,True
2006-05-24,-0.11206998950775426,-0.09939827073686201,-0.10348072335430052,True,True
2006-05-25,-0.05039791281521322,-0.10721455927643443,-0.10844595140061775,False,False
2006-05-26,-0.06478807406163511,-0.10721455927643443,-0.10844595140061775,False,False
2006-05-29,-0.051873872913975494,-0.10721455927643443,-0.10844595140061775,False,False
2006-05-30,-0.07081730271893516,-0.10721455927643443,-0.10844595140061775,False,False
2006-05-31,-0.11906761643500396,-0.10721455927643443,-0.10844595140061775,True,True
2006-06-01,-0.13436558798870446,-0.11096423757545604,-0.11311418930456403,True,True
2006-06-02,-0.06214756887449413,-0.11563877924065159,-0.11964706259924657,False,False
2006-06-05,-0.024099740881018517,-0.11563877924065159,-0.11964706259924657,False,False
2006-06-06,-0.06492629128290728,-0.11563877924065159,-0.11964706259924657,False,False
2006-06-07,-0.04738116217074595,-0.11563877924065159,-0.11964706259924657,False,False
2006-06-08,-0.16582025237087838,-0.11563877924065159,-0.11964706259924657,True,True
2006-06-09,-0.13391706163445105,-0.12686958192739117,-0.12987401110335137,True,True
2006-06-12,-0.15143975890801775,-0.13414581007512028,-0.1339427509182339,True,True
2006-06-13,-0.1421516516535376,-0.13950779512239037,-0.14033217948613716,True,True
2006-06-14,-0.10883796846877036,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-15,-0.014858592915313218,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-16,-0.0002732916115124606,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-19,0.02795915337234689,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-20,0.018949804030236717,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-21,0.04506162073689368,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-22,0.11019791017474345,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-23,0.10139754086380792,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-26,0.11321917624206912,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-27,0.12338578688340518,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-28,0.10881541068701295,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-29,0.05286269339385852,-0.14332296631815863,-0.14430553019819253,False,False
2006-06-30,0.011343398390615711,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-03,0.021399952381569554,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-04,0.034639428261306726,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-05,0.003389774461550088,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-06,0.006443636908776584,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-07,0.0016198615543285833,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-10,0.07981147773008002,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-11,0.0588642690159471,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-12,0.05686685264538016,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-13,0.032823358402039426,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-14,-0.02162153732474892,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-17,-0.039064677664691794,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-18,-0.010976902142880163,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-19,-0.04351346315337157,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-20,-0.007083516325882888,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-21,-0.0354447168192511,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-24,-0.06262025174803976,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-25,-0.03348594553072126,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-26,-0.0006530240026048073,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-27,0.06558046222837466,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-28,0.06533145149055986,-0.14332296631815863,-0.14430553019819253,False,False
2006-07-31,0.07764809527654748,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-01,0.0854605415647387,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-02,0.11062447787818552,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-03,0.09521202779082971,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-04,0.11974287498379721,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-07,0.07405888397529226,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-08,0.09527669347648438,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-09,0.055933091956742675,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-10,0.03386831659899947,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-11,0.05030465652075944,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-14,0.07818824889456244,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-16,0.05751537308624011,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-17,0.05482762956139875,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-18,0.02630588601835604,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-21,0.022959888931888717,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-22,0.043589049376950406,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-23,0.0033362736649069635,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-24,0.02797032507828634,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-25,0.020779822887252886,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-28,0.028761881744444384,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-29,0.005447906655221768,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-30,0.00024166882413889645,-0.14332296631815863,-0.14430553019819253,False,False
2006-08-31,-0.008562519070313135,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-01,0.008665904412531678,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-04,0.021224624863689368,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-05,0.02088424473319561,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-06,0.05233990477815498,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-07,0.020707916192313824,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-08,0.030894532607315783,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-11,0.01115910898375283,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-12,0.01866343420194161,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-13,0.0708072122549166,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-14,0.06823990425068205,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-15,0.07938042416239299,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-18,0.06043958079649281,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-19,0.05156118580714142,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-20,0.08227029661635621,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-21,0.09825429500784422,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-22,0.09002205825081733,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-25,0.12412482137292846,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-26,0.13368799317027769,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-27,0.07481375799552947,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-28,0.07583696015488384,-0.14332296631815863,-0.14430553019819253,False,False
2006-09-29,0.052130068482402425,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-03,0.05305250774023462,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-04,0.050170615559078424,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-05,-0.005298454721518575,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-06,-0.011169604038662628,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-09,-0.010549874485531019,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-10,-0.010239607810592077,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-11,-0.01407566869596344,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-12,-0.0008399102419937021,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-13,0.01058422316830665,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-16,0.035908384569689034,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-17,0.04278529757996452,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-18,0.06868163579976505,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-19,0.0670725171351021,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-20,0.07993919609951106,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-23,0.0730210133096949,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-26,0.07348552145058251,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-27,0.11527069849868687,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-30,0.13911949340865393,-0.14332296631815863,-0.14430553019819253,False,False
2006-10-31,0.11059910277345852,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-01,0.11314545538935361,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-02,0.12462815096516255,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-03,0.10998482020461053,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-06,0.10778325296479618,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-07,0.09383482920112352,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-08,0.09133791400209135,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-09,0.06875306131102077,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-10,0.03167079459701472,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-13,0.040494433560547716,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-14,0.0745945155507095,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-15,0.06939561841735276,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-16,0.05335644610521184,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-17,0.06091323549530059,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-20,0.1127459927012564,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-21,0.14720492803011798,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-22,0.1739170788915525,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-23,0.15654920588564325,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-24,0.13354779008926587,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-27,0.11790775599079728,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-28,0.10223781279338784,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-29,0.07379249134582855,-0.14332296631815863,-0.14430553019819253,False,False
2006-11-30,0.09221578923695217,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-01,0.09029868103758054,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-04,0.04338841417524364,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-05,0.024765560778277518,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-06,0.014337153603324104,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-07,0.025480328879819103,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-08,0.02878456464257062,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-11,-0.037509889379660044,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-12,-0.08288218793668356,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-13,-0.03757944477662656,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-14,-0.03218648933049506,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-15,-0.027396222303287088,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-18,-0.019009879463477986,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-19,-0.052870316395201455,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-20,-0.06588394072377113,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-21,-0.04099390521176749,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-22,-0.030737707345419918,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-26,0.028837426329001437,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-27,0.09610207977564134,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-28,0.05468223892298241,-0.14332296631815863,-0.14430553019819253,False,False
2006-12-29,0.032028273888535796,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-02,0.029872644411758298,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-03,0.034396430122467736,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-04,0.0531791205044061,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-05,0.05225725787173374,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-08,0.016918725543627167,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-09,0.01349807556091931,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-10,-0.017137742636451403,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-11,0.008078620455095997,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-12,0.0524814049019775,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-15,0.050003947569786655,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-16,0.05596280442402635,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-17,0.043009953630702036,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-18,0.05574720874270045,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-19,0.07661486579421295,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-22,0.08728494649897645,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-23,0.10702823588468768,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-24,0.11961213927328918,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-25,0.13309240023410362,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-29,0.07449534724636275,-0.14332296631815863,-0.14430553019819253,False,False
2007-01-31,0.07226545847295829,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-01,0.09211007947573502,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-02,0.15342013466274396,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-05,0.16026740520948257,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-06,0.1249543822157253,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-07,0.14274102125514498,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-08,0.11124805263619741,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-09,0.09453459607388104,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-12,0.006933835897063423,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-13,0.037995082501913746,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-14,0.07493826437707685,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-15,0.08447823274596611,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-19,0.0380871367197364,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-20,0.013441716287801109,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-21,0.04794654486261196,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-22,0.03596606230720378,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-23,-0.013956847071379674,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-26,-0.026728720847794984,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-27,-0.003993944213884659,-0.14332296631815863,-0.14430553019819253,False,False
2007-02-28,-0.028972811668340426,-0.14332296631815863,-0.14430553019819253,False,False
2007-03-01,-0.04387453300100075,-0.14332296631815863,-0.14430553019819253,False,False
2007-03-02,-0.10928343397816243,-0.14332296631815863,-0.14430553019819253,False,False
2007-03-05,-0.14157135717055014,-0.14332296631815863,-0.14430553019819253,False,False
2007-03-06,-0.08962296667977643,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-07,-0.10500253564001494,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-08,-0.05301282022091858,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-09,-0.007341749867774916,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-12,0.051236436365825755,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-13,0.05821343798793399,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-14,0.01530117564968747,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-15,-0.0012347354010276979,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-16,0.015000315567657685,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-19,0.06837054233778894,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-20,0.023380060367115263,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-21,0.053680202918334086,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-22,0.029144147690402855,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-23,0.0450426375119628,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-26,0.0016896738092571084,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-28,-0.009930735598699392,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-29,0.046033664653766904,-0.14332296631815863,-0.14612419529194628,False,False
2007-03-30,0.04924120542077293,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-02,0.01631237894332105,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-03,6.813617797640781e-05,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-04,0.013490594941051315,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-05,-0.020417593368427633,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-09,-0.024794936304374793,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-10,-0.02371845124483607,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-11,0.004411601470688753,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-12,0.014913569473773647,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-13,0.023641127380527482,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-16,0.050399246084615434,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-17,0.09712598607639866,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-18,0.11046746089034909,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-19,0.09484954328311312,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-20,0.1335031139931866,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-23,0.10603769373574679,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-24,0.14067399675020953,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-25,0.11406792312849667,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-26,0.12249679165577754,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-27,0.057322001816231705,-0.14332296631815863,-0.14612419529194628,False,False
2007-04-30,0.011154058834290437,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-03,0.044388875540966044,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-04,0.00177968886927804,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-07,0.004826444617006986,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-08,-0.036066872016385476,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-09,-0.019186262178282343,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-10,-0.06223515070342378,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-11,-0.05618047145751337,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-14,-0.04483318386502755,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-15,0.009136571428295603,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-16,0.045479695295363554,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-17,0.01730016013852853,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-18,0.04386180228140368,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-21,0.03544718762396126,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-22,0.05416175655067024,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-23,0.02979655508215462,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-24,0.022040417468257578,-0.14332296631815863,-0.14612419529194628,False,False
2007-05-25,0.02500154485589956,-0.14186730735687375,-0.14384521181358242,False,False
2007-05-28,0.004790736512561677,-0.14186730735687375,-0.14384521181358242,False,False
