Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-04-05,0.13781125311774045,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-07,0.06279394744121714,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-10,0.13134080730438802,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-12,0.06266957575687071,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-13,0.0018602498600133188,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-17,0.017909601423529375,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-18,0.016454384812772282,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-19,0.03320634784768117,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-20,0.06942982796504205,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-21,0.10407360315374503,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-24,0.08600505852417295,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-25,0.05517954538741643,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-26,0.051139131587894404,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-27,0.08909878205467092,-0.12126797447988545,-0.12400559198130984,False,False
2006-04-28,0.12334217506631306,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-02,0.1533614123958429,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-03,0.12297651697127931,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-04,0.12539516661651473,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-05,0.07010613078095096,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-08,0.040466555004048166,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-09,0.02999067094631691,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-10,0.07301432273824848,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-11,-0.024440870893957967,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-12,-0.040318827374793864,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-15,-0.09114523258559626,-0.12126797447988545,-0.12400559198130984,False,False
2006-05-16,-0.1263661167659531,-0.12126797447988545,-0.12400559198130984,True,True
2006-05-17,-0.06975121967331477,-0.12455916020437963,-0.12601921682903047,False,False
2006-05-18,-0.18586147417992116,-0.12455916020437963,-0.12601921682903047,True,True
2006-05-19,-0.2500576562860438,-0.12574243611355093,-0.1372481381340152,True,True
2006-05-22,-0.31365821120578985,-0.13791158486856647,-0.1583986123544053,True,True
2006-05-23,-0.24931757166536528,-0.16780145369468571,-0.1889666963184143,True,True
2006-05-24,-0.2754022712643678,-0.21822408389749753,-0.20888618310339932,True,True
2006-05-25,-0.22311508546752412,-0.24969501482191134,-0.23278288052946414,False,False
2006-05-26,-0.16902780413816998,-0.24969501482191134,-0.24554613479168882,False,False
2006-05-29,-0.1080800380578858,-0.24969501482191134,-0.24634707537656864,False,False
2006-05-30,-0.12587963640720456,-0.24969501482191134,-0.24634707537656864,False,False
2006-05-31,-0.21269683760014746,-0.24969501482191134,-0.24634707537656864,False,False
2006-06-01,-0.1377228167126906,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-02,-0.028914161262734606,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-05,0.0086666866666667,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-06,-0.09818179999999999,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-07,-0.09263962845280604,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-08,-0.12838457699843353,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-09,-0.09611996133615663,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-12,-0.1409845490585918,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-13,-0.18336315175962703,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-14,-0.14000001904761905,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-15,0.012670950570275785,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-16,-0.07063673472397591,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-19,0.018506298377271024,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-20,0.030577976534046147,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-21,0.07832165734265728,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-22,0.12390924956369975,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-23,0.06829268292682933,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-26,0.033231665647304176,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-27,0.0806864055645069,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-28,0.08785536554866091,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-29,-0.03523217509783971,-0.24969501482191134,-0.2513140803254749,False,False
2006-06-30,0.05623721996395137,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-03,-0.0019468071922074115,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-04,-0.023149676303240607,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-05,0.004215363246732107,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-06,-0.04285710559006206,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-07,-0.1095890410958904,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-10,-0.022317091342943685,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-11,0.024999979729729782,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-12,0.036647395860981424,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-13,0.018088696245733837,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-14,-0.043562440340027875,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-17,-0.07444731324225007,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-18,-0.06542057946420743,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-19,-0.119793363133612,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-20,-0.08598312449124756,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-21,-0.0642734632478632,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-24,-0.07922123690945759,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-25,-0.07811464228308451,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-26,-0.046808471358428805,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-27,-0.01575589067740757,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-28,-0.03846151899719674,-0.24969501482191134,-0.2513140803254749,False,False
2006-07-31,-0.013698713858853018,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-01,-0.000714328571428613,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-02,0.052090908611351905,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-03,0.018814298098077442,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-04,0.03909383094948482,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-07,0.023696683501130966,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-08,0.022881636487023016,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-09,-0.00858516448138058,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-10,-0.01021798344241176,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-11,0.030877150877193005,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-14,0.05733620615396906,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-16,0.10114374272239068,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-17,0.08403070783949973,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-18,0.06689899651567943,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-21,0.07665266687734196,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-22,0.10612542476319486,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-23,0.06815798528854278,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-24,0.07724276783195982,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-25,0.07088783749027172,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-28,0.0694350743132095,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-29,0.06769958371908902,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-30,0.04706264108284364,-0.24969501482191134,-0.2513140803254749,False,False
2006-08-31,0.00997107127637964,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-01,0.017962115559943204,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-04,0.03233178841286266,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-05,0.013844133666887304,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-06,0.06708115051542252,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-07,0.04887463665594871,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-08,0.04241639296594868,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-11,-0.024506720897260914,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-12,-0.021135684542586852,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-13,-0.012399255814025012,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-14,0.019108280254777066,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-15,0.011549489449490302,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-18,-0.004745333665068019,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-19,-0.012384865272496604,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-20,-0.03925181773839037,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-21,-0.02145922667838529,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-22,-0.03390875525108672,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-25,0.013376854812398031,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-26,-0.0029003997254424263,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-27,-0.019146283380798157,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-28,-0.03218746249999993,-0.24969501482191134,-0.2513140803254749,False,False
2006-09-29,-0.005708810873789161,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-03,0.0003178830200023519,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-04,0.00032156270096472817,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-05,0.005745349725324589,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-06,0.016603971806868234,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-09,0.027121889479040595,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-10,0.032517726351878995,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-11,0.011958668622340074,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-12,0.01760000000000006,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-13,0.01291572439461186,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-16,0.006060586921849964,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-17,-0.0073086047419662625,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-18,0.015429083598281768,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-19,-0.011742341890022101,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-20,-0.03143301078582439,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-23,-0.0391426102356498,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-26,-0.050202698464507756,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-27,-0.03066114920483265,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-30,-0.06635222012578623,-0.24969501482191134,-0.2513140803254749,False,False
2006-10-31,-0.10487734377262325,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-01,-0.09955610208413634,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-02,-0.10467343991050138,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-03,-0.12440642211598141,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-06,-0.11657029126339669,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-07,-0.11040401948726764,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-08,-0.10184287495025701,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-09,-0.0948785076517693,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-10,-0.093574939044481,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-13,-0.08689790677462927,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-14,-0.04843296503274763,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-15,0.0035211267605634866,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-16,-0.01716130780859615,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-17,-0.04266094629079664,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-20,-0.049800115235184794,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-21,-0.03898424093739106,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-22,-0.01043914371947341,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-23,0.010155922662781647,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-24,0.023991297186667593,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-27,0.026558398526925764,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-28,0.016467042673635746,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-29,-0.05684214736842108,-0.24969501482191134,-0.2513140803254749,False,False
2006-11-30,-0.02801012065500441,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-01,0.036253800736577135,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-04,0.0623566119898229,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-05,0.034983228806108047,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-06,-0.0040014769880278855,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-07,-0.025852825852782813,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-08,-0.04082356943598564,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-11,-0.05928854010586593,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-12,-0.061119313819161025,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-13,-0.02157733727279776,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-14,-0.008982125345114222,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-15,-0.03498544537140191,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-18,-0.04681310564725505,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-19,-0.06220790228965334,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-20,-0.05040171148583095,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-21,-0.02248424721640596,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-22,0.029977704072048583,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-26,0.07028275341250212,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-27,0.13411769411764718,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-28,0.10494298859315587,-0.24969501482191134,-0.2513140803254749,False,False
2006-12-29,0.079682805725807,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-02,0.10913906838998821,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-03,0.1386474512135647,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-04,0.12384976796854774,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-05,0.14653848461538455,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-08,0.1900452176450127,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-09,0.11103135225431648,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-10,0.11456093727790417,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-11,0.11272467028804956,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-12,0.12938749216681034,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-15,0.1234698102162255,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-16,0.09601627799729195,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-17,0.0773059670332974,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-18,0.10064824086015212,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-19,0.14089231517828282,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-22,0.06495563881579902,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-23,0.09055627074167116,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-24,0.06916428699958832,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-25,0.07054074843532931,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-29,0.03077384409114514,-0.24969501482191134,-0.2513140803254749,False,False
2007-01-31,0.03268991160560719,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-01,0.05312210723433575,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-02,0.04157683862358463,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-05,0.035337860471087446,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-06,-0.03057922321824358,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-07,-0.023504890981763338,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-08,-0.026986968197379557,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-09,-0.05540581111840337,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-12,-0.16429609869375905,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-13,-0.16642030741071145,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-14,-0.11817910938152154,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-15,-0.10442476106194687,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-19,-0.11797759486773773,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-20,-0.13263469461077837,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-21,-0.1319381207665834,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-22,-0.1444241994726071,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-23,-0.15422128946867497,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-26,-0.10716546811348382,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-27,-0.03438691978576425,-0.24969501482191134,-0.2513140803254749,False,False
2007-02-28,-0.05460990780141839,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-01,-0.08444448547008554,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-02,-0.11001315329354766,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-05,-0.10124030578237897,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-06,-0.02519854227689855,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-07,0.00034932213769423015,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-08,0.07051288762875596,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-09,0.02630626306306305,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-12,-0.011718813670763994,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-13,0.021582733812949728,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-14,0.042010434163306076,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-15,0.0642270827883682,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-16,0.051443350787119924,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-19,0.1029466817691902,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-20,0.02797448359719157,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-21,0.0237513736815107,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-22,-0.006986047764749537,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-23,0.025632086754161065,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-26,0.06934969037799599,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-28,0.04542251408450704,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-29,0.05147594894784535,-0.24969501482191134,-0.2513140803254749,False,False
2007-03-30,0.029824561403508865,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-02,0.0021119534928837336,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-03,-0.032127154597477614,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-04,0.0006889838383321578,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-05,0.009211811479798993,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-09,0.029480696817420382,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-10,0.05546039598506547,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-11,0.029569851554371196,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-12,0.022566561587737954,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-13,0.0845600188039708,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-16,0.10221465076660996,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-17,0.11556021290227414,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-18,0.13137657031265237,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-19,0.11876075731497426,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-20,0.11122388551280138,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-23,0.05336812444001793,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-24,-0.011676860655602694,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-25,-0.021540489977946997,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-26,0.008563919461846092,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-27,-0.04892676953005437,-0.24969501482191134,-0.2513140803254749,False,False
2007-04-30,-0.08315299536321485,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-03,-0.05163725972977462,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-04,-0.05836934743802402,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-07,-0.06338463384615389,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-08,-0.09674480328281831,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-09,-0.07259808195496764,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-10,-0.016081469665317982,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-11,0.014342955877636676,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-14,0.0026126321641031236,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-15,0.023896489501353813,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-16,0.048887389435858575,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-17,0.03652058287434601,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-18,0.010167287835368022,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-21,0.012812069897741196,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-22,0.03772318028406563,-0.24969501482191134,-0.2513140803254749,False,False
2007-05-23,0.031312437122754,-0.24969501482191134,-0.25121414742866316,False,False
2007-05-24,0.032688520321088266,-0.23647835342842305,-0.2399696127995782,False,False
2007-05-25,0.008220979778606141,-0.21801014401250954,-0.2167244477996607,False,False
