Date,PL,VaR,ES,Exception_VaR,Exception_ES
2009-12-24,0.07864397502573639,-0.14399914213425238,-0.16098185626513217,False,False
2009-12-29,0.06344249346053066,-0.14399914213425238,-0.16098185626513217,False,False
2009-12-30,0.041192804722086196,-0.14399914213425238,-0.16098185626513217,False,False
2009-12-31,0.03783188754189415,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-04,0.023180789015303294,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-05,0.04278179138905158,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-06,0.04522341072377167,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-07,0.033703659118859974,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-08,0.04790576596567764,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-11,0.01981734939920088,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-12,0.003063152579383832,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-13,0.009160547677261599,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-14,0.02916912841793118,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-15,0.010803220744856068,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-18,0.006037104812836258,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-19,-0.042991034959527274,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-20,-0.06323112959836685,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-21,-0.05423374936997605,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-22,-0.09076477636638547,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-25,-0.0826824405748241,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-27,-0.09594088097459064,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-28,-0.065641582023786,-0.14399914213425238,-0.16098185626513217,False,False
2010-01-29,-0.055434460829133614,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-01,-0.012195928535700284,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-02,-0.001879409096787632,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-03,0.010465092145234278,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-04,0.017511018274156687,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-05,0.006178093277959373,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-06,0.0292597911157777,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-08,0.046555944199846655,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-09,0.0853975685264925,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-10,0.043804502966550585,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-11,0.03211032364666688,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-15,0.01433789635597349,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-16,0.020381910541874326,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-17,0.02684071326142834,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-18,0.030650716836574166,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-19,0.051529968461428766,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-22,0.0419974424451961,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-23,0.03879603031990686,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-24,-0.009628171234621452,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-25,0.0073531846265020295,-0.14399914213425238,-0.16098185626513217,False,False
2010-02-26,0.012727312454966055,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-02,0.015280453049937082,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-03,0.011266087740861686,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-04,0.029219976729950137,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-05,0.04375127317815264,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-08,0.05794105843829356,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-09,0.07748400732538085,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-10,0.04667602092926715,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-11,0.10844518494271682,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-12,0.08871200356805309,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-15,0.054133869882874164,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-16,0.07805601655081329,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-17,0.08060950898754049,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-18,0.06995214576295083,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-19,0.052954633770580184,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-22,0.04043549026769089,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-23,0.02148300752920007,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-25,0.06457994964348579,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-26,0.04521158142856119,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-29,0.08773525181448316,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-30,0.08018862364881163,-0.14399914213425238,-0.16098185626513217,False,False
2010-03-31,0.07141784486509084,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-01,0.06890834195497009,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-05,0.08475673863091493,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-06,0.07287556766828307,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-07,0.053284076008768944,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-08,0.04922052712821556,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-09,0.011229511036777273,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-12,0.015765349970247255,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-13,-0.012133484982968845,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-15,0.026323242161403693,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-16,0.009319185423870335,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-19,-0.022698933082225703,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-20,-0.022642113510801032,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-21,-0.041331608434630795,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-22,-0.04886328351129232,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-23,-0.05040739309086051,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-26,-0.0940095805709451,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-27,-0.11214947463700142,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-28,-0.08760789032613858,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-29,-0.11776476636301747,-0.14399914213425238,-0.16098185626513217,False,False
2010-04-30,-0.1313097841352846,-0.14399914213425238,-0.16098185626513217,False,False
2010-05-03,-0.10759459029657525,-0.14399914213425238,-0.16107070111850263,False,False
2010-05-04,-0.13480554999999994,-0.14399914213425238,-0.16107070111850263,False,False
2010-05-05,-0.1245598758956794,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-06,-0.08706594357722686,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-07,-0.09028285266739888,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-10,-0.034182671188813685,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-11,-0.036152905909038635,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-12,-0.03582652376103179,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-13,-0.00658287210881825,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-14,0.01320654319012693,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-17,0.004544280018921487,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-18,0.0018300510365039102,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-19,0.01752784895465731,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-20,0.0023394008270238853,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-21,0.009039840328445514,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-24,-9.687731663932109e-05,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-25,0.03191837051396518,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-26,0.002779628830941183,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-27,0.03687382441738407,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-28,0.024937880118313105,-0.14399914213425238,-0.16121053175309125,False,False
2010-05-31,0.05289298263421527,-0.14399914213425238,-0.16121053175309125,False,False
2010-06-01,0.07736182342361686,-0.14399914213425238,-0.16121053175309125,False,False
2010-06-02,0.0814371888232781,-0.14399914213425238,-0.16121053175309125,False,False
2010-06-03,0.0888803253972783,-0.14399914213425238,-0.16121053175309125,False,False
2010-06-04,0.10275231991492406,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-07,0.09439988592688797,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-08,0.06287007487495044,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-09,0.0749060442512095,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-10,0.04115827930867666,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-11,0.03113414162313588,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-14,0.02274436895238141,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-15,0.012255327794760573,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-16,0.012065372956909348,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-17,-0.0024369781963642367,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-18,0.00501531569721525,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-21,0.035500333880252866,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-22,0.04412631552793789,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-23,0.06663310391123223,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-24,0.06305619146101771,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-25,0.0643110185833462,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-28,0.052144536759304305,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-29,0.032530145137707134,-0.13840663889376284,-0.14509108251646202,False,False
2010-06-30,0.04833213559039318,-0.13840663889376284,-0.14509108251646202,False,False
2010-07-01,0.03172920676968349,-0.13840663889376284,-0.1441655495486552,False,False
2010-07-02,0.024775993384702932,-0.1359756401288123,-0.14229263426888597,False,False
2010-07-05,-0.0081504304613923,-0.1330926247262894,-0.1337304684613106,False,False
2010-07-06,0.02168426277518143,-0.13022143468149655,-0.13147104634652423,False,False
2010-07-07,-0.015478693642150487,-0.12800232909787804,-0.13022571677510514,False,False
2010-07-08,-0.03149517695867332,-0.12800232909787804,-0.12924577996118203,False,False
2010-07-09,-0.02691763854558249,-0.12800232909787804,-0.12730465913787511,False,False
2010-07-12,-0.027139472742808368,-0.12800232909787804,-0.12730465913787511,False,False
2010-07-13,-0.0086518770373325,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-14,-0.022827836614975006,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-15,-0.002681659217080745,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-16,-0.008856407234805741,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-19,-0.011722836186120356,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-20,-0.042586848667462096,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-21,-0.030879536134580166,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-22,-0.0030237277671367746,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-23,-0.0011190680111069495,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-26,0.010159888876615453,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-27,0.0191198124412979,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-28,0.03614530955536788,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-29,0.018192786042996678,-0.12123027222467504,-0.12034708185139291,False,False
2010-07-30,0.01629080360721069,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-02,0.03291082179115756,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-03,0.038387829220550174,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-04,0.03588282211082694,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-05,0.009070140200285959,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-06,0.01973569629872407,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-09,0.004261726827503809,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-10,-0.011352427148720423,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-11,-0.03289259065805605,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-12,-0.02331793150775341,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-13,-0.010007944080018372,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-16,-0.03405766175443392,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-17,-0.046189957763321465,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-18,-0.005229758699547338,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-19,0.015425105010487217,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-20,0.009888182044182958,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-23,0.010524231134046769,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-24,0.018663147222775178,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-25,0.02259788349321079,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-26,0.025140285203054002,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-27,0.012764869787306399,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-30,0.020339216046138198,-0.12123027222467504,-0.12034708185139291,False,False
2010-08-31,0.03263612272380767,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-01,-0.010429627261604124,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-02,-0.03200131928183647,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-03,-0.03757531696118832,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-06,-0.03216772568007087,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-07,-0.03625079476795634,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-08,-0.018797729133618435,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-09,-0.02042713800617324,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-13,-0.010573805338905506,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-14,-0.0024845670266785413,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-15,0.024682199708289998,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-16,0.05029852533255097,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-17,0.08126356407783453,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-20,0.0879974062201847,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-21,0.11700891118279744,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-22,0.1155130442204515,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-23,0.07671694491310399,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-24,0.10062732493707571,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-27,0.10891992776722592,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-28,0.12803115169558477,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-29,0.10784100133653007,-0.12123027222467504,-0.12034708185139291,False,False
2010-09-30,0.09893398183980207,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-01,0.08337335076306807,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-04,0.10006126328754306,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-05,0.06746087894539765,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-06,0.06285938239324507,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-07,0.07956476021107295,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-08,0.07453678624132798,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-11,0.06393915567371655,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-12,0.06093748734962334,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-13,0.052133021246764555,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-14,0.040880944703574285,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-15,0.004531228516635677,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-18,-0.007531504274942646,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-19,-0.006380407383394404,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-20,-0.0023744877145116527,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-21,0.04034528142777627,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-22,0.03652390005305284,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-25,0.03272943961352648,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-26,0.018348433528262653,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-27,-0.0027791207102098037,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-28,0.00708480345285345,-0.12123027222467504,-0.12034708185139291,False,False
2010-10-29,0.03456646285144793,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-01,0.0691035221491676,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-02,0.06963397573779373,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-03,0.10384251157986912,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-04,0.05698056121421202,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-08,0.07250677301629627,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-09,0.08602502404935164,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-10,0.0909817280604115,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-11,0.10904672747278887,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-12,0.09612842640044716,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-15,0.09303092123336132,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-16,0.05167294306974668,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-18,0.04499073747395044,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-19,-0.015315840960347105,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-22,-0.004862254869692162,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-23,-0.008213660607282458,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-24,-0.020804109773776336,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-25,-0.022436617040367257,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-26,-0.04155929070155551,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-29,-0.03127157940607206,-0.12123027222467504,-0.12034708185139291,False,False
2010-11-30,-0.02974397272191942,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-01,-0.02632493609238651,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-02,-0.01070335108877285,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-03,0.004356936115958332,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-06,0.021919890833362876,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-07,0.01785950521567803,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-08,0.00820370793135261,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-09,-0.010792938325991153,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-10,0.006162464985994376,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-13,0.0037794843160379177,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-14,0.010948551293447961,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-15,-0.00490355963316913,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-16,-0.006403166346696798,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-20,-0.003708685147790769,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-21,-0.06097163563623287,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-22,-0.06938597946192748,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-23,-0.011889140644273155,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-24,0.053885508075455224,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-27,0.0653674966592428,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-28,0.07032115171650055,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-29,0.061553708169644006,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-30,0.08063612729839065,-0.12123027222467504,-0.12034708185139291,False,False
2010-12-31,0.07766669333333343,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-03,0.09937955555555544,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-04,0.1442251567566295,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-05,0.13184131358512108,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-06,0.10387457060051908,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-07,0.04236217728363867,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-10,-0.0028222138247449013,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-11,-0.015416475944128316,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-12,0.010306083955180068,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-13,0.0013472774045655278,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-14,-0.020930041754489204,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-17,-0.04494150326143653,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-18,-0.011328818264896734,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-19,-0.007376244418635158,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-20,-0.023200011999999992,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-21,-0.016215668192370525,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-24,0.016247379454926714,-0.12123027222467504,-0.12034708185139291,False,False
2011-01-25,-0.0044135688376687465,-0.12123027222467504,-0.12026982983524707,False,False
2011-01-27,-0.0490468583204533,-0.12123027222467504,-0.12026982983524707,False,False
2011-01-28,-0.07099982938108274,-0.12123027222467504,-0.12026982983524707,False,False
2011-01-31,-0.0715037549663965,-0.12123027222467504,-0.12026982983524707,False,False
2011-02-01,-0.06940263948520808,-0.12123027222467504,-0.12026982983524707,False,False
2011-02-02,-0.09858573223595668,-0.12123027222467504,-0.12026982983524707,False,False
2011-02-03,-0.09732691264749116,-0.12123027222467504,-0.12045287590184756,False,False
2011-02-04,-0.1471130362053199,-0.12123027222467504,-0.12045287590184756,True,True
2011-02-07,-0.15504275073605334,-0.12800232909787804,-0.12713618156967144,True,True
2011-02-08,-0.18112426611655486,-0.1330926247262894,-0.1341813011191368,True,True
2011-02-09,-0.13447331726054512,-0.1410823679647131,-0.1445434327487434,False,False
2011-02-10,-0.09600177017657119,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-11,-0.06807038506427054,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-14,-0.03413863625988023,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-15,-0.02135765382556931,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-16,-0.044205262791498945,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-17,-0.029384807575160488,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-18,0.0229264632699977,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-21,0.04950009193611171,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-22,0.0491245733984258,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-23,0.015121980487804887,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-24,-0.02469132961320375,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-25,-0.0016736688583383064,-0.1410823679647131,-0.1464013877484284,False,False
2011-02-28,-0.0054015689638770015,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-01,0.052730932366673144,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-03,0.03139229900960361,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-04,0.018612307166102626,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-07,-0.022295235546183068,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-08,-0.014869874742609812,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-09,-0.0021611813520611145,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-10,0.0026429023745437874,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-11,0.03367329924532436,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-14,0.01915938266054984,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-15,0.009799277449822785,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-16,-0.013671012630990242,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-17,0.01138474458250105,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-18,0.005435424927460186,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-21,0.06697069994761362,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-22,0.0627358632075472,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-23,0.09794251756782635,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-24,0.09058236062062863,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-25,0.08905008457639041,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-28,0.040418311561555065,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-29,0.035192372760795676,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-30,0.010793001443403671,-0.1410823679647131,-0.1464013877484284,False,False
2011-03-31,0.016540345045908955,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-01,0.02438457719665288,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-04,0.012373453318335281,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-05,-0.002774078968831639,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-06,-0.02706850630136992,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-07,-0.030432884678977534,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-08,-0.03569870305676859,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-11,0.0172783602484472,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-13,0.009826012835075337,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-15,-0.011464551941581913,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-18,-0.017740126553672297,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-19,-0.008196708058298863,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-20,-0.009111124444444507,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-21,-0.006787622030208773,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-25,0.004730808804651598,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-26,0.013257803966005621,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-27,0.002037799189916978,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-28,-0.00011098579188695279,-0.1410823679647131,-0.1464013877484284,False,False
2011-04-29,0.04182980092150235,-0.1410823679647131,-0.14464279100612737,False,False
2011-05-02,0.058101166571915774,-0.1410823679647131,-0.14428243668370264,False,False
2011-05-03,0.0312895575468477,-0.14091957392238025,-0.13843691305791708,False,False
2011-05-04,0.00396241372981887,-0.14091957392238025,-0.13402663323937014,False,False
2011-05-05,-0.017716963683116815,-0.14091957392238025,-0.13402663323937014,False,False
2011-05-06,-0.011763388171993405,-0.14091957392238025,-0.13402663323937014,False,False
2011-05-09,-0.013004457399103053,-0.14091957392238025,-0.13402663323937014,False,False
2011-05-10,-0.03668081811656243,-0.14091957392238025,-0.13402663323937014,False,False
2011-05-11,-0.027906397773984293,-0.14091957392238025,-0.13402663323937014,False,False
2011-05-12,-0.043299655246368585,-0.14091957392238025,-0.13402663323937014,False,False
2011-05-13,-0.08255504455179818,-0.14091957392238025,-0.13402663323937014,False,False
