Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-03-24,-0.005351709033154406,-0.0245733942099019,-0.0346020172064042,False,False
2006-03-27,-0.008070755886916192,-0.0245733942099019,-0.034091726606268684,False,False
2006-03-28,-0.017822524115712945,-0.0245733942099019,-0.034091726606268684,False,False
2006-03-29,-0.004339236994627238,-0.0245733942099019,-0.034091726606268684,False,False
2006-03-30,-0.001584800083885729,-0.0245733942099019,-0.034091726606268684,False,False
2006-03-31,-0.011111042331568566,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-03,0.00802562590234479,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-04,-0.0007962063720259316,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-05,0.002788858892113444,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-06,-0.003178373276388702,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-07,-0.015942621735320017,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-10,-0.0016201034730047859,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-11,-0.012170343851156118,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-12,0.0028747146354544117,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-13,0.0032759891716820366,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-17,-0.002448893796848317,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-18,0.020049071373865912,-0.0245733942099019,-0.034091726606268684,False,False
2006-04-19,-0.0044123406866144466,-0.02441906749080548,-0.03324875434291708,False,False
2006-04-20,0.005237640894994566,-0.02441906749080548,-0.03324875434291708,False,False
2006-04-21,-0.0032063990602121395,-0.02441906749080548,-0.03324875434291708,False,False
2006-04-24,-0.0032167131261569004,-0.02441906749080548,-0.03324875434291708,False,False
2006-04-25,-0.0028237336141051506,-0.02441906749080548,-0.03324875434291708,False,False
2006-04-26,0.010113283683337748,-0.02441906749080548,-0.03324875434291708,False,False
2006-04-27,-0.004405272583311359,-0.02441906749080548,-0.03324875434291708,False,False
2006-04-28,0.018905817427020688,-0.02441906749080548,-0.03324875434291708,False,False
2006-05-01,-0.008290523857164112,-0.02441906749080548,-0.03324875434291708,False,False
2006-05-02,0.002388493240280898,-0.02441906749080548,-0.03324875434291708,False,False
2006-05-03,-0.00039711272635156725,-0.02441906749080548,-0.03324875434291708,False,False
2006-05-04,0.0019865618138346086,-0.02441906749080548,-0.03324875434291708,False,False
2006-05-05,0.007533592069005612,-0.02441906749080548,-0.03324875434291708,False,False
2006-05-08,0.005116151968142857,-0.02441906749080548,-0.03324875434291708,False,False
2006-05-09,-0.0011746693838461386,-0.02441906749080548,-0.03324875434291708,False,False
2006-05-10,-0.018424094333623908,-0.02441906749080548,-0.03324875434291708,False,False
2006-05-11,-0.009185374184307538,-0.02441906749080548,-0.033261219202088035,False,False
2006-05-12,-0.012494934979539019,-0.02441906749080548,-0.033261219202088035,False,False
2006-05-15,0.015918411965249346,-0.02441906749080548,-0.033261219202088035,False,False
2006-05-16,0.00040178191634998583,-0.02441906749080548,-0.033261219202088035,False,False
2006-05-17,-0.02530120589025986,-0.02441906749080548,-0.033261219202088035,True,False
2006-05-18,-0.01565717615036466,-0.02518153943079403,-0.0342887097493243,False,False
2006-05-19,-0.002930111067065866,-0.02518153943079403,-0.0342887097493243,False,False
2006-05-22,-0.004198167748034387,-0.02518153943079403,-0.0342887097493243,False,False
2006-05-23,0.011382844434933537,-0.02518153943079403,-0.0342887097493243,False,False
2006-05-24,-0.006252693213699034,-0.02518153943079403,-0.0342887097493243,False,False
2006-05-25,0.0004194336562461931,-0.02518153943079403,-0.0342887097493243,False,False
2006-05-26,0.006289309009928523,-0.02518153943079403,-0.03426442731538246,False,False
2006-05-30,-0.017499870555616526,-0.02518153943079403,-0.03426442731538246,False,False
2006-05-31,0.0033926907831505204,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-01,0.010143658054263538,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-02,0.012133921327147412,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-05,-0.010334907507037472,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-06,-0.004177124483654482,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-07,0.002936256650777791,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-08,-0.002091160730859687,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-09,-0.013830679978872329,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-12,-0.010199790561732258,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-13,-0.010734146565201996,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-14,0.0030382098322734308,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-15,0.01817390561532961,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-16,-0.00424981941347069,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-19,-0.015791824982209546,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-20,-0.004770058646920927,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-21,-0.011329052578063159,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-22,-0.0017628138576522012,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-23,-0.0004415631493703831,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-26,0.016342772716446463,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-27,-0.0091264213654636,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-28,0.004385887865502314,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-29,0.014847132026848842,-0.02518153943079403,-0.03426442731538246,False,False
2006-06-30,0.009896715705938641,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-03,0.004686954573495772,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-05,0.004240807605320196,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-06,0.0,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-07,0.0,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-10,0.008023619570447948,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-11,-0.015919507072397643,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-12,-0.013197075829846638,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-13,-0.013373658758923823,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-14,-0.01967643351836168,-0.02518153943079403,-0.03426442731538246,False,False
2006-07-17,-0.0004459990239452649,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-18,0.007585836798850165,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-19,0.031886675483608906,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-20,0.017596552506253582,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-21,0.005061156005514933,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-24,0.040285357564747715,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-25,0.006857547668946529,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-26,0.006009616145929764,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-27,0.021505421027481653,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-28,0.01793377945955732,-0.02518153943079403,-0.03434829909444909,False,False
2006-07-31,-0.004596021111808901,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-01,0.0,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-02,-0.014620955589126128,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-03,-0.0039047798055743543,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-04,0.01842417696788856,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-07,0.002694394034376213,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-08,0.004222676010919635,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-09,-0.0003822764425164271,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-10,-0.0068833655706854735,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-11,-0.005775895576321077,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-14,0.010069741162585633,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-15,0.012269885095414157,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-16,0.013257603432335063,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-17,0.009345729213731335,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-18,0.001851917130456071,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-21,-0.015157104250183795,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-22,0.01276273689134011,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-23,0.005930293096772621,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-24,0.0036846116578850285,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-25,-0.0003670814283108781,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-28,0.01138447716975266,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-29,0.002178687675838953,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-30,0.004710119648472677,-0.02518153943079403,-0.03434829909444909,False,False
2006-08-31,-0.006130532255174459,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-01,0.014513763342890229,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-05,-0.0042918458171391505,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-06,-0.00431034515395845,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-07,-0.009740222457880865,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-08,0.005100207943250945,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-11,0.010510965725251342,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-12,0.013271176062918055,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-13,-0.0021238566804722137,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-14,0.00035474820261982565,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-15,-0.00567377153593851,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-18,0.0042796007851022555,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-19,0.0014204670926682983,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-20,0.009574431067075118,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-21,-0.009132408427039218,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-22,-0.0017724087834180002,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-25,0.00674713447497699,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-26,0.0017636561687646157,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-27,0.0003520879647633812,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-28,-0.0038717899651329324,-0.02518153943079403,-0.03434829909444909,False,False
2006-09-29,0.0021201041515828134,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-02,-0.0017630342652945608,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-03,0.0035322588589703496,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-04,-0.002815897837752823,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-05,-0.012001388318576889,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-06,-0.003215396669457804,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-09,-0.008960586407805282,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-10,-0.0032549730406625788,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-11,-0.009796769222343849,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-12,0.013191606838941716,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-13,-0.0021699439077600413,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-16,0.0025370875036176965,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-17,0.0021691975622801785,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-18,0.01370850207663099,-0.02518153943079403,-0.03434829909444909,False,False
2006-10-19,-0.014946583016323789,-0.02441906749080548,-0.023595377445804706,False,False
2006-10-20,0.0,-0.021756557890684522,-0.021781903641782337,False,False
2006-10-23,0.001806345780534846,-0.021756557890684522,-0.021781903641782337,False,False
2006-10-24,-0.016949102936916094,-0.021756557890684522,-0.021781903641782337,False,False
2006-10-25,0.006236192107767602,-0.021756557890684522,-0.021781903641782337,False,False
2006-10-26,-0.005468465534315348,-0.021756557890684522,-0.021781903641782337,False,False
2006-10-27,-0.002199452267728441,-0.021756557890684522,-0.021781903641782337,False,False
2006-10-30,-0.0007347023046202494,-0.021756557890684522,-0.021781903641782337,False,False
2006-10-31,-0.020220602196690973,-0.021756557890684522,-0.021781903641782337,False,False
2006-11-01,-0.00412760637588927,-0.022023200543065877,-0.022081809759044023,False,False
2006-11-02,0.0056518467935107175,-0.022023200543065877,-0.022081809759044023,False,False
2006-11-03,-0.005245397585869949,-0.022023200543065877,-0.022081809759044023,False,False
2006-11-06,0.016572492791016913,-0.022023200543065877,-0.022081809759044023,False,False
2006-11-07,0.011115306977995676,-0.022023200543065877,-0.022081809759044023,False,False
2006-11-08,-0.024551208060052288,-0.022023200543065877,-0.022081809759044023,True,True
2006-11-09,-0.02930124073463891,-0.024161119402149767,-0.022945645464781148,True,True
2006-11-10,-0.005030932901356366,-0.024809156148708003,-0.024496874023277878,False,False
2006-11-13,0.007001085156720599,-0.024809156148708003,-0.024496874023277878,False,False
2006-11-14,0.013905025027717732,-0.024809156148708003,-0.024496874023277878,False,False
2006-11-15,0.010666680907377879,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-16,0.008669418164190201,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-17,0.01681614482243754,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-20,-0.005880165737918719,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-21,-0.003696870851336298,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-22,0.005565863071516297,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-24,-0.007749039100094057,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-27,0.0029750706863953535,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-28,0.0029662458951840165,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-29,0.0007393196194362961,-0.024809156148708003,-0.02383302658100971,False,False
2006-11-30,0.015515371171350711,-0.024809156148708003,-0.02383302658100971,False,False
2006-12-01,0.013459453436780011,-0.024809156148708003,-0.02383302658100971,False,False
2006-12-04,-0.10624550602932625,-0.024809156148708003,-0.02383302658100971,True,True
2006-12-05,-0.0032128374318483033,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-06,-0.0008058725718295134,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-07,0.002419397578630411,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-08,0.012469803493869946,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-11,-0.0007945409750358401,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-12,0.0007951727723858326,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-13,0.00874057885412971,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-14,0.0066955775670940465,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-15,0.0031298768374639074,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-18,0.007410269412920334,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-19,0.014324443729354819,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-20,0.0003816525955655514,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-21,-0.005341500030642821,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-22,-0.0038357597031885016,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-26,-0.001540211763492061,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-27,0.008484354157155982,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-28,-0.003059340763515994,-0.02518153943079403,-0.03769533758665639,False,False
2006-12-29,-0.006520852139842437,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-03,0.015057875384236752,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-04,0.003423395345072411,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-05,-0.003032587338663073,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-08,-0.005323180842111475,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-09,0.00038223615199761696,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-10,0.0011463508602886918,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-11,0.009923651377833576,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-12,0.006802761464102414,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-16,0.0048798141320109956,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-17,0.004482709025000364,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-18,0.010412727804021138,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-19,0.0018402522338050176,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-22,-0.009919139378378516,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-23,-0.02152138935581238,-0.02518153943079403,-0.03769533758665639,False,False
2007-01-24,0.01706492840193996,-0.02518153943079403,-0.037925230279248996,False,False
2007-01-25,-0.01715143264022545,-0.02518153943079403,-0.037925230279248996,False,False
2007-01-26,-0.0026555522710242085,-0.02518153943079403,-0.037925230279248996,False,False
2007-01-29,-0.008748561173677283,-0.02518153943079403,-0.037925230279248996,False,False
2007-01-30,0.0015349330432932184,-0.02518153943079403,-0.037925230279248996,False,False
2007-01-31,0.00536401202965342,-0.02518153943079403,-0.037925230279248996,False,False
2007-02-01,0.014481654535758892,-0.02518153943079403,-0.037925230279248996,False,False
2007-02-02,0.006761873516352379,-0.02518153943079403,-0.037925230279248996,False,False
2007-02-05,0.0029850617130764423,-0.02518153943079403,-0.037925230279248996,False,False
2007-02-06,-0.0018601061230578697,-0.02518153943079403,-0.037925230279248996,False,False
2007-02-07,-0.011554283474851323,-0.02518153943079403,-0.037925230279248996,False,False
2007-02-08,-0.0030165783636919574,-0.02518153943079403,-0.037925230279248996,False,False
2007-02-09,-0.0022692493335163544,-0.02518153943079403,-0.037925230279248996,False,False
2007-02-12,-0.006065254586348323,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-13,0.006483668084206862,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-14,0.0071996706120243115,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-15,-0.001881100550491066,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-16,-0.008669418164190201,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-20,0.0,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-21,-0.008745314408997396,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-22,-0.007671600265606315,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-23,-0.009663717367964453,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-26,0.008587055793708886,-0.02493370695345815,-0.03712964170341936,False,False
2007-02-27,-0.02708979871985495,-0.02493370695345815,-0.03712964170341936,True,False
2007-02-28,-0.007159947060186855,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-01,0.00320519899044025,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-02,-0.009984040150328055,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-05,-0.0036305389422176537,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-06,0.01983811583366668,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-07,0.0031758496677181114,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-08,0.005540110977399593,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-09,0.0,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-12,-0.0011805547317219611,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-13,-0.01733651382739576,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-14,-0.0032076846151370964,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-15,0.005229256021006545,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-16,0.0,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-19,0.014805895499968358,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-20,0.007097834146276627,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-21,0.012137878882358955,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-22,-0.0023211239773857084,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-23,-0.005040768220907266,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-26,0.0003897664235674725,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-27,-0.007012076737604289,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-28,-0.012161687815788969,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-29,0.009134220585382602,-0.02621338823335335,-0.03825047989425877,False,False
2007-03-30,-0.005903188455957498,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-02,0.0031671324893516317,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-03,0.013022889435734042,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-04,0.0054537827164451436,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-05,0.001162381141688984,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-09,0.0061920052713053675,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-10,0.0,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-11,0.0015383534566921764,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-12,0.016129074692782686,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-13,0.007936468735077362,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-16,0.010123775253517264,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-17,-0.0014847550283312305,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-18,-0.004460966775804653,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-19,0.010828924939694229,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-20,-0.0036940618291920746,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-23,-0.022988532699166897,-0.02621338823335335,-0.03825047989425877,False,False
2007-04-24,-0.0075901200000000335,-0.02621338823335335,-0.03853725431556035,False,False
2007-04-25,0.006500942937005094,-0.02621338823335335,-0.03853725431556035,False,False
2007-04-26,0.015197582751914629,-0.02621338823335335,-0.03853725431556035,False,False
2007-04-27,-0.004116792980991324,-0.02621338823335335,-0.03853725431556035,False,False
2007-04-30,-0.00563697902603344,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-01,0.004913050177252076,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-02,0.0003761341252510597,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-03,0.010150376476115053,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-04,0.00781540792643276,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-07,0.0110782871332602,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-08,-0.0010956903411178942,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-09,-0.0069469967494023566,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-10,-0.013254787307961813,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-11,0.008955263795945578,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-14,0.007026601415337952,-0.02621338823335335,-0.03853725431556035,False,False
2007-05-15,-0.0047741593111492175,-0.02621338823335335,-0.03853725431556035,False,False
