Date,PL,VaR,ES,Exception_VaR,Exception_ES
2010-05-13,-0.008757118149315235,-0.030148705612889994,-0.029937085221816307,False,False
2010-05-14,-0.026788201766885233,-0.030148705612889994,-0.029937085221816307,False,False
2010-05-17,0.009663191234952073,-0.030148705612889994,-0.030176814469599023,False,False
2010-05-18,-0.023781902552204137,-0.030148705612889994,-0.030176814469599023,False,False
2010-05-19,0.01841945929887112,-0.030148705612889994,-0.030176814469599023,False,False
2010-05-20,-0.02771286545253393,-0.030148705612889994,-0.030176814469599023,False,False
2010-05-21,-0.001500239933979075,-0.030148705612889994,-0.030407726221122863,False,False
2010-05-24,-0.010516797191009397,-0.030148705612889994,-0.030407726221122863,False,False
2010-05-25,-0.0003037351958700141,-0.030148705612889994,-0.030407726221122863,False,False
2010-05-26,-0.01761840933283154,-0.030148705612889994,-0.030407726221122863,False,False
2010-05-27,0.03153991960420521,-0.030148705612889994,-0.030407726221122863,False,False
2010-05-28,0.0029975418765726403,-0.030148705612889994,-0.030407726221122863,False,False
2010-06-01,0.005977316377086428,-0.030148705612889994,-0.030407726221122863,False,False
2010-06-02,0.03416521093285807,-0.030148705612889994,-0.030407726221122863,False,False
2010-06-03,0.00344725643644761,-0.030148705612889994,-0.030407726221122863,False,False
2010-06-04,-0.030060091611795015,-0.030148705612889994,-0.030407726221122863,False,False
2010-06-07,-0.006493535817782448,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-08,-0.001782590612002255,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-09,0.0029762799390642414,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-10,0.017210622634699524,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-11,0.020128413656021582,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-14,0.007720932006836101,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-15,0.022133880696147745,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-16,0.010827318156579446,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-17,-0.006866245536940374,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-18,-0.018528705752212327,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-21,-0.008171343580087642,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-22,-0.003977272614282046,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-23,-0.001996548716584501,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-24,-0.0005716204303158889,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-25,-0.010294537881197274,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-28,-0.008957006386679844,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-29,-0.013702536842639557,-0.030689952208977748,-0.030941552130358384,False,False
2010-06-30,0.005320602700526145,-0.030689952208977748,-0.030941552130358384,False,False
2010-07-01,-0.00264628066135153,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-02,-0.00412732925279069,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-06,0.010361219963328061,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-07,0.009082859388137798,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-08,0.013646951615765124,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-09,-0.0020051561157259368,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-12,0.008036710677382208,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-13,0.017084339894201106,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-14,0.01763709357118981,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-15,0.023658900889073076,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-16,-0.02123087936659185,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-19,-0.0046677103057501945,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-20,0.0033103172413793125,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-21,-0.00027489690060211736,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-22,0.00825079735283829,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-23,-0.004364429896344668,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-26,0.006575397260273785,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-27,-0.014153537607319522,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-28,-0.021535118124375585,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-29,-0.007900649207129073,-0.02951884501570726,-0.029934308839138602,False,False
2010-07-30,0.0002843572241184589,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-02,0.02359971700879826,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-03,0.008333305555555448,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-04,-0.0022038017136032373,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-05,-0.0016565709095371917,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-06,0.009955752212389646,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-09,0.008762322015334112,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-10,0.015200922909880399,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-11,-0.025133768709424076,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-12,0.020296270441477526,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-13,0.0252687627615924,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-16,-0.0023597273822687503,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-17,0.0018396846738419903,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-18,-0.002885650652823868,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-19,-0.018942305653370628,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-20,0.0067042100642475955,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-23,0.012519898441132327,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-24,-0.0218363073841783,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-25,0.006724045185583671,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-26,0.0034731765963131878,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-27,0.011182081704417257,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-30,-0.007898894154818259,-0.02951884501570726,-0.029934308839138602,False,False
2010-08-31,-0.00743094479830142,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-01,0.036898313534849514,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-02,0.004383754625677083,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-03,0.008729139698866684,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-07,-0.009671697386823719,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-08,0.004883012079157201,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-09,0.010230230702313658,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-10,-0.0015190126582278474,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-13,0.0010142241636466043,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-14,0.007345491388044634,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-15,0.006789062107115829,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-16,-0.0032467781406898544,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-17,-0.002255073916311634,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-20,0.012807684580612655,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-21,0.0004958095464513423,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-22,-0.004956530605032428,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-23,-0.017932801099237783,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-24,0.02637588130864832,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-27,-0.003953545738731301,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-28,-0.005705755254136524,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-29,-0.008982060430036798,-0.02951884501570726,-0.029934308839138602,False,False
2010-09-30,-0.005035271776554051,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-01,0.0068320091093114765,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-04,0.0,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-05,0.019100225707458618,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-06,0.004192404542352923,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-07,0.011542190286291998,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-08,0.011410561092754401,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-11,-0.0052808689390301256,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-12,0.0004826254942720265,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-13,0.009647901824599403,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-14,-0.00501669839902763,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-15,-0.002881224351441891,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-18,0.002167108166797771,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-19,-0.021624171591162145,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-20,0.0049115175611118556,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-21,-0.010263881244569006,-0.02951884501570726,-0.029934308839138602,False,False
2010-10-22,-0.005679012345678913,-0.02834661249986983,-0.029130237577526637,False,False
2010-10-25,0.0009933200893965655,-0.02834661249986983,-0.029130237577526637,False,False
2010-10-26,-0.0034731579391427125,-0.02834661249986983,-0.029130237577526637,False,False
2010-10-27,-0.020164228039045495,-0.02834661249986983,-0.029130237577526637,False,False
2010-10-28,0.0005081300683911216,-0.02834661249986983,-0.029130237577526637,False,False
2010-10-29,-0.008633824057038608,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-01,0.006915983429406136,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-02,-0.006614143815463103,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-03,0.005377695400197169,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-04,0.020122288340411965,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-05,0.019975006740948986,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-08,-0.008567882916420189,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-09,-0.02197528395061732,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-10,0.007321408550330588,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-11,-0.0037594484331103795,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-12,-0.0032704654088050455,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-15,-0.009843488385751886,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-16,-0.017588554677542723,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-17,0.02672545338024257,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-18,0.017184735911043747,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-19,-0.00223602484472063,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-22,-0.004482071713147406,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-23,-0.02426218109054512,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-24,0.002050807590402881,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-26,0.008442005628037874,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-29,-0.01775740830834127,-0.02834661249986983,-0.029130237577526637,False,False
2010-11-30,-0.011363687723045413,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-01,0.009926881137065857,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-02,0.007242602172788493,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-03,0.006420133703650022,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-06,-0.002806762000682861,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-07,0.006908802102927103,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-08,0.0025413724290406225,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-09,0.003295335784655684,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-10,0.0015158412574107771,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-13,0.008577220196196222,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-14,-0.0030014757378689083,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-15,-0.001505318577387782,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-16,0.006030201156537629,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-17,-0.013236837831247628,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-20,-0.004049607899246244,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-21,-0.006607319268478684,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-22,-0.0005116398055770022,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-23,0.002815459431789069,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-27,-0.0007656457376211678,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-28,-0.00025550445693456325,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-29,0.0035769035149948447,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-30,-0.005855397297744203,-0.02834661249986983,-0.029130237577526637,False,False
2010-12-31,0.00435344441366059,-0.02834661249986983,-0.029130237577526637,False,False
2011-01-03,0.0007648903425574449,-0.02834661249986983,-0.02894936951241752,False,False
2011-01-04,0.015541426751592313,-0.02834661249986983,-0.02894936951241752,False,False
2011-01-05,-0.023080832336155654,-0.02834661249986983,-0.02894936951241752,False,False
2011-01-06,0.002824858829606036,-0.02834661249986983,-0.02894936951241752,False,False
2011-01-07,-0.007170269069661117,-0.02834661249986983,-0.02894936951241752,False,False
2011-01-10,0.0,-0.02834661249986983,-0.02894936951241752,False,False
2011-01-11,-0.004384885220531487,-0.02834661249986983,-0.02894936951241752,False,False
2011-01-12,0.011139922856990836,-0.02834661249986983,-0.02894936951241752,False,False
2011-01-13,-0.0038431463961861034,-0.02834661249986983,-0.028875073015430654,False,False
2011-01-14,0.007716023464094057,-0.02834661249986983,-0.028875073015430654,False,False
2011-01-18,-0.025523226135783617,-0.02834661249986983,-0.028875073015430654,False,False
2011-01-19,-0.004452645364064867,-0.02834661249986983,-0.02895495325012194,False,False
2011-01-20,-0.025256486464429795,-0.02834661249986983,-0.02895495325012194,False,False
2011-01-21,0.008097139219895855,-0.02834661249986983,-0.028959861960322165,False,False
2011-01-24,0.013386881573594689,-0.02834661249986983,-0.028959861960322165,False,False
2011-01-25,-0.012945760261334871,-0.02834661249986983,-0.028959861960322165,False,False
2011-01-26,0.0037472964735734138,-0.02834661249986983,-0.028959861960322165,False,False
2011-01-27,-0.0010666933333332018,-0.02834661249986983,-0.028959861960322165,False,False
2011-01-28,-0.028296770643266744,-0.02834661249986983,-0.028959861960322165,False,False
2011-01-31,-0.0019230768174133273,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-01,0.02917690453196231,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-02,-0.010965472344623639,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-03,0.027852839372634053,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-04,0.0,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-07,0.029466010495448947,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-08,-0.003577791884032955,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-09,-0.018722851052944134,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-10,-0.0033977262622962856,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-11,-0.00996593207537555,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-14,0.01298018543046342,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-15,0.000784466486168256,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-16,0.0031355892343871705,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-17,0.004167752127318236,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-18,0.015564280559384747,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-22,-0.027586256572860512,-0.02863272604332891,-0.02941429866837362,False,False
2011-02-23,0.0039401365904911945,-0.02863272604332891,-0.02959258646257373,False,False
2011-02-24,-0.0023547880074624716,-0.02863272604332891,-0.02959258646257373,False,False
2011-02-25,0.0039338577515377615,-0.02863272604332891,-0.02959258646257373,False,False
2011-02-28,0.008620742126978609,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-01,-0.011655037253171852,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-02,-0.0026205188679244706,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-03,0.008933289308111103,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-04,0.0020832811414956964,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-07,-0.006496881496881546,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-08,-0.0018310227569970916,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-09,0.011006341719077772,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-10,-0.004665629618163303,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-11,0.00885416620551216,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-14,-0.00413009787660823,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-15,-0.025142585529155825,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-16,-0.02685463900944851,-0.02863272604332891,-0.02959258646257373,False,False
2011-03-17,0.02021863498462495,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-18,0.0,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-21,0.012587064809855386,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-22,0.004496138468761179,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-23,-0.009478699315429107,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-24,0.00026586922556792736,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-25,0.0023917086794658093,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-28,0.0023860020576349505,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-29,0.00872779664829948,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-30,0.008914551885541355,-0.02863272604332891,-0.02959524395227626,False,False
2011-03-31,-0.0018191268191268817,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-01,0.00963288206196311,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-04,0.01340897404355279,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-05,0.008142493845864962,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-06,0.0025240283322571777,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-07,0.006042245567919213,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-08,-0.00100102605107677,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-11,0.0025050602457445947,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-12,0.005497301349325134,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-13,0.0064611825814522295,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-14,0.006172839506172867,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-15,0.00932517791411036,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-18,-0.015803573649317504,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-19,0.004693626482213498,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-20,0.018932899873759457,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-21,-0.001447828220266123,-0.02863272604332891,-0.02959524395227626,False,False
2011-04-25,-0.002174963698043486,-0.028010657099807663,-0.029256447628594286,False,False
2011-04-26,0.010414143608279636,-0.028010657099807663,-0.029256447628594286,False,False
2011-04-27,0.03331735298855798,-0.028010657099807663,-0.029256447628594286,False,False
2011-04-28,0.010206401990109137,-0.028010657099807663,-0.029256447628594286,False,False
2011-04-29,0.0025258553966900354,-0.028010657099807663,-0.029256447628594286,False,False
2011-05-02,-0.0009161933119559151,-0.028010657099807663,-0.029256447628594286,False,False
2011-05-03,-0.0013754699994376063,-0.028010657099807663,-0.029256447628594286,False,False
2011-05-04,-0.00734616603888516,-0.027650827101493955,-0.027788741054517736,False,False
2011-05-05,-0.00855696075129686,-0.027650827101493955,-0.027788741054517736,False,False
2011-05-06,0.002799230296226529,-0.027650827101493955,-0.027788741054517736,False,False
2011-05-09,-0.004884926499887143,-0.027650827101493955,-0.027788741054517736,False,False
2011-05-10,0.0016362552977151612,-0.027650827101493955,-0.027788741054517736,False,False
2011-05-11,0.006534492720396301,-0.027650827101493955,-0.027788741054517736,False,False
2011-05-12,0.011360954988153038,-0.027650827101493955,-0.02757567536668732,False,False
2011-05-13,0.002751100475724355,-0.027650827101493955,-0.02757567536668732,False,False
2011-05-16,-0.0013717877744952034,-0.027650827101493955,-0.02757567536668732,False,False
2011-05-17,-0.013736217948717933,-0.027650827101493955,-0.02757567536668732,False,False
2011-05-18,0.00046415968132951235,-0.02722776396678863,-0.027178098691179705,False,False
2011-05-19,0.012297053934898106,-0.02722776396678863,-0.027178098691179705,False,False
2011-05-20,-0.008480471957816316,-0.02722776396678863,-0.027178098691179705,False,False
2011-05-23,-0.019417476625865904,-0.02722776396678863,-0.027178098691179705,False,False
2011-05-24,0.010608227751448762,-0.02722776396678863,-0.027178098691179705,False,False
2011-05-25,0.007231187479150636,-0.02722776396678863,-0.027178098691179705,False,False
2011-05-26,0.003242241778601107,-0.02722776396678863,-0.027178098691179705,False,False
2011-05-27,0.003924330563250145,-0.02722776396678863,-0.027178098691179705,False,False
2011-05-31,-0.0006898826999363061,-0.02722776396678863,-0.027178098691179705,False,False
2011-06-01,-0.023699931516335315,-0.02722776396678863,-0.027178098691179705,False,False
2011-06-02,-0.006363422106999805,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-03,0.01091079222011393,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-06,-0.0025809714354990687,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-07,0.00752773500483328,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-08,-0.010506677071833948,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-09,-0.0030675081862314713,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-10,-0.01609467455621305,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-13,0.009862881885975394,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-14,0.009051953311100425,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-15,-0.01959400331458916,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-16,-0.008427618791900238,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-17,0.004371078193297739,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-20,0.003143157564237109,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-21,0.0002409737169934978,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-22,-0.004578289156626503,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-23,-0.004841442632741666,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-24,0.005594721342867537,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-27,-0.0038703434929850955,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-28,0.01578440990772223,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-29,0.01769060398323674,-0.02620224670135271,-0.026390945045168167,False,False
2011-06-30,0.00775198496593843,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-01,0.0023309556022863553,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-05,0.006046465116279043,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-06,0.007628340620820184,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-07,0.007341133287451118,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-08,0.006832133910271265,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-11,-0.022619317408263173,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-12,0.00555431625906766,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-13,-0.00023019562185966347,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-14,-0.016804788600478515,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-15,0.013345820963376553,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-18,-0.008086853236757174,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-19,-0.0013976473328674022,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-20,0.0006998600583125736,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-21,0.02307685207100918,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-22,-0.0031897699519201073,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-25,0.00982857142857152,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-26,0.016070597555454924,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-27,-0.013143239321524725,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-28,0.013769774577195637,-0.02620224670135271,-0.026390945045168167,False,False
2011-07-29,-0.010910754843019288,-0.02620224670135271,-0.026390945045168167,False,False
2011-08-01,0.0011256866783291297,-0.02620224670135271,-0.026390945045168167,False,False
2011-08-02,-0.008994850258717157,-0.02620224670135271,-0.026390945045168167,False,False
2011-08-03,-0.009984093487633294,-0.02620224670135271,-0.026390945045168167,False,False
2011-08-04,-0.03277561235902793,-0.02620224670135271,-0.026390945045168167,True,True
2011-08-05,-0.009004762819792345,-0.02722776396678863,-0.027612582010736967,False,False
2011-08-08,-0.056910593017694855,-0.02722776396678863,-0.027612582010736967,True,True
2011-08-09,0.03752533056605811,-0.027948618748767688,-0.03268179509667033,False,False
2011-08-10,-0.05083084314911246,-0.027948618748767688,-0.03268179509667033,True,True
2011-08-11,0.05072093202883621,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-12,0.012006811761656078,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-15,0.019612639700063772,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-16,-0.00617437648600383,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-17,0.008363273995855458,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-18,-0.021800994744052393,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-19,-0.011143386897853325,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-22,0.01641357177853986,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-23,0.044348033533476494,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-24,0.000692337840187518,-0.03058097991830494,-0.036741683405657095,False,False
2011-08-25,-0.03413284054121668,-0.03058097991830494,-0.036741683405657095,True,False
2011-08-26,0.0007163084833736733,-0.033467798731944186,-0.0379594521656866,False,False
2011-08-29,0.020520162252445795,-0.033467798731944186,-0.0379594521656866,False,False
2011-08-30,-0.01356093055880292,-0.033467798731944186,-0.0379594521656866,False,False
2011-08-31,0.015169542905179911,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-01,-0.005136609613046517,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-02,-0.020417718366164794,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-06,-0.004552060155627147,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-07,0.016365848769334335,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-08,-0.009945512668718903,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-09,-0.017699138538647685,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-12,-0.004382785488190821,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-13,-0.0041574469101846034,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-14,0.006876203171016559,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-15,0.004390243902439028,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-16,0.006799392909179192,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-19,0.0012059575785325904,-0.033467798731944186,-0.0379594521656866,False,False
2011-09-20,0.012527126597307703,-0.033467798731944186,-0.0379594521656866,False,False
