Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-03-30,0.037381666289277415,-0.04996107558491068,-0.1599627255483804,False,False
2006-03-31,-0.02551809559609386,-0.04996107558491068,-0.1599627255483804,False,False
2006-04-03,0.012061641468781747,-0.04996107558491068,-0.1599627255483804,False,False
2006-04-04,0.026971942243137814,-0.04996107558491068,-0.1599627255483804,False,False
2006-04-05,0.04580851870605529,-0.04996107558491068,-0.1599627255483804,False,False
2006-04-07,-0.016790771787153602,-0.04996107558491068,-0.1599627255483804,False,False
2006-04-10,-0.026284537227756366,-0.04996107558491068,-0.1599627255483804,False,False
2006-04-12,-0.0074729783139123596,-0.04996107558491068,-0.1599627255483804,False,False
2006-04-13,-0.06822366486106113,-0.04996107558491068,-0.1599627255483804,True,False
2006-04-17,0.021932703617439042,-0.05204639743947321,-0.16428531971984453,False,False
2006-04-18,0.0003227497092723741,-0.05204639743947321,-0.16428531971984453,False,False
2006-04-19,-0.004194289239130677,-0.05204639743947321,-0.16428531971984453,False,False
2006-04-20,0.02964521703276124,-0.05204639743947321,-0.16428531971984453,False,False
2006-04-21,-0.02375704306193993,-0.05204639743947321,-0.16428531971984453,False,False
2006-04-24,-0.0017727252215954392,-0.05204639743947321,-0.16428531971984453,False,False
2006-04-25,-0.010171210455103386,-0.05204639743947321,-0.16428531971984453,False,False
2006-04-26,-0.0058717601385128715,-0.05204639743947321,-0.16428531971984453,False,False
2006-04-27,0.06070549630844946,-0.05204639743947321,-0.16428531971984453,False,False
2006-04-28,-0.007424569218870802,-0.05204639743947321,-0.16428531971984453,False,False
2006-05-02,0.05002332429426026,-0.05204639743947321,-0.16428531971984453,False,False
2006-05-03,0.012911867329459703,-0.05204639743947321,-0.16418628448265826,False,False
2006-05-04,-0.012600697435897423,-0.05204639743947321,-0.16418628448265826,False,False
2006-05-05,0.0048968569260652295,-0.04996107558491068,-0.16202154377408937,False,False
2006-05-08,0.09672179334384423,-0.04996107558491068,-0.16174374812804035,False,False
2006-05-09,-0.007001502474721866,-0.04996107558491068,-0.16174374812804035,False,False
2006-05-10,0.020881388474576212,-0.04996107558491068,-0.16174374812804035,False,False
2006-05-11,0.012750665020565766,-0.04996107558491068,-0.16174374812804035,False,False
2006-05-12,0.02426229508196731,-0.04996107558491068,-0.16174374812804035,False,False
2006-05-15,-0.03201024327784896,-0.04996107558491068,-0.16174374812804035,False,False
2006-05-16,-0.015608444444444425,-0.04996107558491068,-0.16174374812804035,False,False
2006-05-17,0.0014780542547045972,-0.04996107558491068,-0.16174374812804035,False,False
2006-05-18,-0.06668456871991568,-0.04996107558491068,-0.16174374812804035,True,False
2006-05-19,-0.06728003682392303,-0.059286296717399385,-0.16639498827452895,True,False
2006-05-22,0.01834160341163016,-0.06698825745295943,-0.17027826420001227,False,False
2006-05-23,0.0329952829908815,-0.06698825745295943,-0.17027826420001227,False,False
2006-05-24,-0.03648355164835171,-0.06698825745295943,-0.17027826420001227,False,False
2006-05-25,-0.003041362641412304,-0.06698825745295943,-0.17027826420001227,False,False
2006-05-26,0.037828018468383906,-0.06698825745295943,-0.17027826420001227,False,False
2006-05-29,-0.028806642134980298,-0.06698825745295943,-0.17027826420001227,False,False
2006-05-30,-0.013468462795846459,-0.06698825745295943,-0.17027826420001227,False,False
2006-05-31,-0.002147605381895179,-0.06698825745295943,-0.17027826420001227,False,False
2006-06-01,-0.016910069177555775,-0.06698825745295943,-0.17027826420001227,False,False
2006-06-02,-0.019859290070367464,-0.06698825745295943,-0.17027826420001227,False,False
2006-06-05,0.022016580013186404,-0.06698825745295943,-0.17027826420001227,False,False
2006-06-06,-0.03715265827609082,-0.06698825745295943,-0.17027826420001227,False,False
2006-06-07,-0.037613502921232334,-0.06698825745295943,-0.17027826420001227,False,False
2006-06-08,-0.13881395439948596,-0.06698825745295943,-0.17027826420001227,True,False
2006-06-09,0.09057117087414168,-0.06776128712286346,-0.1849060758748509,False,False
2006-06-12,-0.0663677130044843,-0.06776128712286346,-0.1849060758748509,False,False
2006-06-13,-0.047070124879923125,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-14,-0.047782290322580634,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-15,0.009104433931126366,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-16,0.07469577717673892,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-19,-0.004685731989512498,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-20,0.010396218451038663,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-21,0.06425944776203996,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-22,-0.008573542252505173,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-23,0.0020238748850045507,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-26,-0.01762757330712772,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-27,0.02747666542056071,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-28,0.0050936582108449535,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-29,0.02226241447963795,-0.06776128712286346,-0.18740379258113457,False,False
2006-06-30,0.06816572431064372,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-03,0.024863252772769906,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-04,0.010997884806673408,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-05,0.007358886860683533,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-06,-0.009051954669157869,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-07,0.0036858717948717867,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-10,0.0003193613365954917,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-11,0.006863501995211463,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-12,-0.0009511224083987857,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-13,0.005395049053759315,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-14,-0.0025252147421166438,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-17,-0.002689898734177243,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-18,-0.005552911453032827,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-19,-0.015315839574112089,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-20,0.01782242338762341,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-21,-0.00159184968884174,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-24,-0.0020726912736558356,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-25,-0.012621862433416453,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-26,-0.002103533980582495,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-27,0.012972271432533988,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-28,0.008484046525140565,-0.06776128712286346,-0.18740379258113457,False,False
2006-07-31,-0.03285716825396823,-0.06776128712286346,-0.18740379258113457,False,False
2006-08-01,-0.00016407024885134458,-0.06776128712286346,-0.18740379258113457,False,False
2006-08-02,0.011326263655252466,-0.06776128712286346,-0.18740379258113457,False,False
2006-08-03,-0.013958734515516324,-0.06776128712286346,-0.18740379258113457,False,False
2006-08-04,-0.008395022222222215,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-07,-0.010624209404082041,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-08,-0.0031879597315436214,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-09,-0.002356438405242356,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-10,0.02294578645666845,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-11,0.023585671082584136,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-14,0.005478608010774488,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-16,0.017788423076922966,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-17,0.07164226376856297,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-18,0.030267470946840014,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-21,-0.001996622886557442,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-22,-0.01343235240771301,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-23,-0.00927002285272227,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-24,-0.02295323976608188,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-25,0.07721089515991975,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-28,-0.0018058729777178373,-0.06698825745295943,-0.07536374960101566,False,False
2006-08-29,-0.02671855363379516,-0.06698825745295943,-0.075344250370973,False,False
2006-08-30,-0.01058053152140015,-0.06698825745295943,-0.075344250370973,False,False
2006-08-31,-0.0028901734104046506,-0.06698825745295943,-0.075344250370973,False,False
2006-09-01,-0.005072463768115987,-0.06698825745295943,-0.075344250370973,False,False
2006-09-04,0.0010196882738529034,-0.06698825745295943,-0.075344250370973,False,False
2006-09-05,0.007712432882131859,-0.06698825745295943,-0.075344250370973,False,False
2006-09-06,0.0023104346570397283,-0.06698825745295943,-0.075344250370973,False,False
2006-09-07,-0.011957920021596347,-0.06698825745295943,-0.075344250370973,False,False
2006-09-08,0.02770487087092155,-0.06698825745295943,-0.075344250370973,False,False
2006-09-11,-0.03376842301403915,-0.06698825745295943,-0.075344250370973,False,False
2006-09-12,-0.0008810220264316992,-0.06698825745295943,-0.075344250370973,False,False
2006-09-13,0.011757789120830475,-0.06698825745295943,-0.075344250370973,False,False
2006-09-14,0.038059196813740925,-0.06698825745295943,-0.075344250370973,False,False
2006-09-15,-0.014553540930989262,-0.06698825745295943,-0.075344250370973,False,False
2006-09-18,-0.0002840329387325813,-0.06698825745295943,-0.075344250370973,False,False
2006-09-19,-0.009801170454545538,-0.06698825745295943,-0.075344250370973,False,False
2006-09-20,-0.00889392083410423,-0.06698825745295943,-0.075344250370973,False,False
2006-09-21,0.00028940800847321313,-0.06698825745295943,-0.075344250370973,False,False
2006-09-22,0.02011289897657309,-0.06698825745295943,-0.075344250370973,False,False
2006-09-25,-0.023120544680851007,-0.06698825745295943,-0.075344250370973,False,False
2006-09-26,-0.018730988384353386,-0.06698825745295943,-0.075344250370973,False,False
2006-09-27,0.00843447193689184,-0.06698825745295943,-0.075344250370973,False,False
2006-09-28,-0.01614086573734408,-0.06698825745295943,-0.075344250370973,False,False
2006-09-29,-0.06219241759880689,-0.06698825745295943,-0.075344250370973,False,False
2006-10-03,-0.0407124183387384,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-04,-0.009781219899702376,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-05,-0.006194555665683721,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-06,0.010107817120262208,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-09,0.03519019487085506,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-10,0.048815826033424825,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-11,-0.011213493087557591,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-12,0.10346429446103977,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-13,-0.03815284895177473,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-16,-0.017564402398960177,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-17,-0.022348032840332932,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-18,0.1968911991004889,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-19,-0.03717851681654649,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-20,-0.00515740798397446,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-23,-0.012627941249564123,-0.06698825745295943,-0.07719341904239095,False,False
2006-10-26,0.05667749179703807,-0.06698825745295943,-0.07704126847813152,False,False
2006-10-27,0.03134154063932093,-0.06698825745295943,-0.07704126847813152,False,False
2006-10-30,0.05237804076590491,-0.06698825745295943,-0.07704126847813152,False,False
2006-10-31,-0.020777095317936034,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-01,-0.014864578952489493,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-02,0.06084205521230568,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-03,-0.008717559233173855,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-06,0.008215653631739706,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-07,0.010214658743755933,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-08,-0.010906657379565421,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-09,0.050999339793227794,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-10,0.020983624043715787,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-13,0.04784843420512219,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-14,0.04167942690744075,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-15,0.12023147011503044,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-16,-0.04613505190012923,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-17,-0.011380345331432062,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-20,0.011789892838762528,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-21,-0.0009175153481784104,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-22,-0.002663260112114818,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-23,-0.017311278084714554,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-24,-0.0015929086173721574,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-27,0.03068977193805722,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-28,0.0040976144570072925,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-29,0.027205950218450736,-0.06698825745295943,-0.07704126847813152,False,False
2006-11-30,-0.0039728085024232085,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-01,-0.0156886657977805,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-04,-0.0009905231877532783,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-05,0.07274197787470027,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-06,-0.0352911527157278,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-07,-0.0069680342890278135,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-08,-0.030962133797992397,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-11,-0.0354815987480841,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-12,-0.03988363453191368,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-13,0.07281790807118549,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-14,-0.015397252523263516,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-15,0.07902288127426504,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-18,0.021627620717831197,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-19,-0.023436122378893032,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-20,-0.02052605080572023,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-21,0.08659780838812403,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-22,0.020610577442503608,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-26,-0.037286735347367816,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-27,-0.007299036803531722,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-28,0.0017223197886215846,-0.06698825745295943,-0.07704126847813152,False,False
2006-12-29,-0.003636984481257044,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-02,0.0044134261606751934,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-03,-0.003138568868470304,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-04,-0.0018228813236044195,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-05,-0.009562401475859184,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-08,0.003955823156117644,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-09,-0.016528689176950495,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-10,-0.02597356483871638,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-11,0.03416058234578112,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-12,0.0047863490572022105,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-15,-0.003857745645265087,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-16,0.0087556015993695,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-17,0.00567521972326035,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-18,0.025493749377593522,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-19,0.013919069405213147,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-22,0.05098490403266287,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-23,-0.05549823613007643,-0.06698825745295943,-0.07704126847813152,False,False
2007-01-24,-0.010452513696394994,-0.06698825745295943,-0.07734990631043136,False,False
2007-01-25,0.03451636855216744,-0.06698825745295943,-0.07734990631043136,False,False
2007-01-29,-0.008796695273516564,-0.06698825745295943,-0.07734990631043136,False,False
2007-01-31,-0.02019016164817755,-0.06698825745295943,-0.07734990631043136,False,False
2007-02-01,-0.007440293631283845,-0.06698825745295943,-0.07734990631043136,False,False
2007-02-02,-0.0011406186356245351,-0.06698825745295943,-0.07734990631043136,False,False
2007-02-05,-0.013312502828487949,-0.06698825745295943,-0.07734990631043136,False,False
2007-02-06,0.0027447619592215755,-0.06698825745295943,-0.07734990631043136,False,False
2007-02-07,0.03380272289012565,-0.06698825745295943,-0.07734990631043136,False,False
2007-02-08,-0.02360604747971007,-0.06698825745295943,-0.07734990631043136,False,False
2007-02-09,-0.014702039355163898,-0.06698825745295943,-0.07734990631043136,False,False
2007-02-12,-0.0687379168457154,-0.06698825745295943,-0.07734990631043136,True,False
2007-02-13,-0.0024924763576470443,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-14,0.029805483415430656,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-15,0.07046788908145585,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-19,-0.005277900702297722,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-20,-0.04742840960566119,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-21,0.04562076963235806,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-22,-0.026570376280463548,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-23,-0.05412118742747318,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-26,0.009761118455218876,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-27,0.03961610518784786,-0.06776128712286346,-0.07866495344868593,False,False
2007-02-28,-0.095080290786137,-0.06776128712286346,-0.07866495344868593,True,True
2007-03-01,0.0628479906909094,-0.0684859333732348,-0.08342597770997746,False,False
2007-03-02,-0.03814380573835241,-0.0684859333732348,-0.08342597770997746,False,False
2007-03-05,-0.07810675998303895,-0.0684859333732348,-0.08342597770997746,True,False
2007-03-06,0.09364473050223587,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-07,-0.0511147569088688,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-08,0.06850044699140412,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-09,0.004469393720520465,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-12,0.02794292607960469,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-13,0.03722556989559922,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-14,0.021099749748604513,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-15,-0.018211567404710194,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-16,-0.031470667586723344,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-19,0.011518777847068451,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-20,-0.008158250272846779,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-21,0.011481273640971068,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-22,0.005997323132215238,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-23,-0.0007409969836509323,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-26,0.0440542279642504,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-28,-0.04132360936238899,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-29,0.033945060086409296,-0.0735160268457504,-0.08526620254069445,False,False
2007-03-30,-0.004559795489429641,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-02,-0.03517324823907009,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-03,0.03849025314039278,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-04,0.02416482303612244,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-05,-0.019130822700241357,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-09,0.004225816672940752,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-10,-0.0012300650951366787,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-11,-0.004537332861604182,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-12,-0.006023135393582346,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-13,0.024729833923216704,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-16,0.011283356024611946,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-17,0.018395625281046657,-0.0735160268457504,-0.08526620254069445,False,False
2007-04-18,0.029733040481699113,-0.0735160268457504,-0.08500727292949391,False,False
2007-04-19,0.02643314863122037,-0.0735160268457504,-0.08500727292949391,False,False
2007-04-20,0.001409514071103013,-0.0735160268457504,-0.08500727292949391,False,False
2007-04-23,0.004163897628735924,-0.0735160268457504,-0.08500727292949391,False,False
2007-04-24,0.0017520104510901913,-0.0735160268457504,-0.08500727292949391,False,False
2007-04-25,-0.011864096027894289,-0.0735160268457504,-0.08500727292949391,False,False
2007-04-26,-0.014897686739698823,-0.0735160268457504,-0.08500727292949391,False,False
2007-04-27,-0.04476980911615758,-0.0735160268457504,-0.08500727292949391,False,False
2007-04-30,0.03385788344542329,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-03,0.014858372338276471,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-04,-0.024590594588038583,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-07,-0.006432856249979246,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-08,-0.031909991701988716,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-09,0.015222923566878821,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-10,-0.005113256823597756,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-11,0.007504348242239001,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-14,0.006165311589930944,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-15,-0.021617455676516406,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-16,0.021872529844127797,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-17,0.03919984542077182,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-18,0.0008980870035513178,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-21,-0.010408818071137693,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-22,0.02940903679475837,-0.0735160268457504,-0.08500727292949391,False,False
2007-05-23,0.012919208940245674,-0.0735160268457504,-0.08478956419879781,False,False
2007-05-24,-0.02478409691042671,-0.0735160268457504,-0.08370777786402998,False,False
