Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-02-23,0.0046577004368209,-0.03526499425622879,-0.04453561933268216,False,False
2006-02-24,-0.010034303326191263,-0.03526499425622879,-0.04453561933268216,False,False
2006-02-27,-0.008596368942280552,-0.03526499425622879,-0.04453561933268216,False,False
2006-02-28,0.006664955986415588,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-01,-0.005206634800411281,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-02,0.017381742162786207,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-03,-0.007748485426586904,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-06,0.007681019685803925,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-07,-0.026678533493530554,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-08,-0.011355531682437192,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-09,0.01254206739313446,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-10,0.025099394630105465,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-13,0.0015899150767664239,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-14,-0.009524347556821633,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-16,0.016475400138684204,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-17,0.021632167911899147,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-20,0.0030248637105163567,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-21,0.011262922948744203,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-22,0.006633825073738553,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-23,0.003385706161849633,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-24,0.0001205744274632714,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-27,0.01102542241236626,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-28,-0.007925648974167698,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-29,0.027811162108729137,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-30,0.06113020052983309,-0.03526499425622879,-0.04453561933268216,False,False
2006-03-31,-0.053202576761545495,-0.03526499425622879,-0.04453561933268216,True,True
2006-04-03,0.010877817785303057,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-04,-0.013004949224712292,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-05,0.04734140554126265,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-07,-0.006290400706012167,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-10,-0.02946611570445179,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-12,-0.011717144203695296,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-13,-0.0023362119155391214,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-17,-0.0008780758603128547,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-18,0.02994073887188753,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-19,0.04864042614085062,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-20,-0.03238757635361278,-0.04279284599852262,-0.048264804169287634,False,False
2006-04-21,-0.0012334946398192548,-0.04279284599852262,-0.048554087447805365,False,False
2006-04-24,-0.03059387591267826,-0.04279284599852262,-0.048554087447805365,False,False
2006-04-25,-0.02935895049540549,-0.04279284599852262,-0.048554087447805365,False,False
2006-04-26,0.0014914582156726475,-0.04279284599852262,-0.048554087447805365,False,False
2006-04-27,0.005301654783775422,-0.04279284599852262,-0.048554087447805365,False,False
2006-04-28,0.03507940078308236,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-02,0.004121837691325458,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-03,0.02805019657358443,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-04,0.018855392692187944,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-05,0.002286096635278456,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-08,-0.01688932372548546,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-09,-5.5316090869617085e-05,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-10,-0.003922156326714221,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-11,-0.023681436566618697,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-12,-0.006248569877101873,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-15,-0.021893235622705398,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-16,0.0015778829400736605,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-17,0.03320114335063207,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-18,-0.025074847297902547,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-19,-0.022881327043056676,-0.04279284599852262,-0.048554087447805365,False,False
2006-05-22,-0.04404790514487411,-0.04279284599852262,-0.048554087447805365,True,False
2006-05-23,0.04781400465118324,-0.04649514722096537,-0.05048324263484298,False,False
2006-05-24,-0.0018347519782060395,-0.04649514722096537,-0.05048324263484298,False,False
2006-05-25,0.019211369656115806,-0.04649514722096537,-0.05048324263484298,False,False
2006-05-26,-0.011577196113795374,-0.04649514722096537,-0.05048324263484298,False,False
2006-05-29,-0.025132430287094554,-0.04649514722096537,-0.05048324263484298,False,False
2006-05-30,-0.019259765497197767,-0.04649514722096537,-0.05048324263484298,False,False
2006-05-31,-0.008372385666042037,-0.04649514722096537,-0.05048324263484298,False,False
2006-06-01,-0.013595741798414163,-0.04649514722096537,-0.05048324263484298,False,False
2006-06-02,0.024419444830651393,-0.04649514722096537,-0.05048324263484298,False,False
2006-06-05,-0.019290963847713227,-0.04649514722096537,-0.05048324263484298,False,False
2006-06-06,-0.04410204875827162,-0.04649514722096537,-0.05048324263484298,False,False
2006-06-07,-0.05327998402414247,-0.046521677591530156,-0.052165542110904635,True,True
2006-06-08,-0.05842448191091398,-0.051068059467974006,-0.05495176852733622,True,True
2006-06-09,0.05896191020582364,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-12,0.0006941690042649995,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-13,-0.013805948014013247,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-14,-0.0317974289670393,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-15,0.04163341633175577,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-16,0.027204246354261885,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-19,-0.027366550182411964,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-20,-0.020526507302382924,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-21,0.04084397123482897,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-22,0.030886176269787402,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-23,-0.005912382873489497,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-26,-0.021852477401210546,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-27,0.042836667561909625,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-28,-0.003603257823446837,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-29,0.031165784822446252,-0.05324205446546995,-0.05755424948112241,False,False
2006-06-30,0.004527136608047044,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-03,-0.02405737586530654,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-04,-0.015414648231055095,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-05,0.002510224910216241,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-06,-0.0009224846095895467,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-07,-0.018335245976247916,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-10,0.003023339098827682,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-11,0.0095786283838033,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-12,0.012075377606182158,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-13,-0.005965658363651927,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-14,-0.005737621404824922,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-17,-0.03130798375058097,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-18,0.031155764990261625,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-19,-0.012284966050006396,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-20,0.017749049689935514,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-21,-0.01089970567973253,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-24,0.005743649889699665,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-25,0.02217946220249778,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-26,0.038653976850362204,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-27,0.04134346028603142,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-28,-0.011952605205989508,-0.05324205446546995,-0.05755424948112241,False,False
2006-07-31,-0.007355637207685506,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-01,-0.013350512959611205,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-02,-0.008875975930784485,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-03,0.0021293017905970046,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-04,-0.010123780861512555,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-07,-0.015530263138251788,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-08,0.031037543454586203,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-09,0.01797492995195049,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-10,0.009164823126207366,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-11,-0.018163183884702505,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-14,0.020965680988516366,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-16,0.027178852757674843,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-17,0.01017223582333271,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-18,0.008265494044050747,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-21,0.003579247393261431,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-22,0.02508048339795521,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-23,0.004713823715845056,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-24,0.001954902299050598,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-25,-0.0013936018098639202,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-28,-0.01267173122253007,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-29,0.02527287202387618,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-30,-0.000992622989965608,-0.05324205446546995,-0.05755424948112241,False,False
2006-08-31,0.0036983876537757254,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-01,0.01600398473707121,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-04,-0.00048721801610907,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-05,0.007419398720501347,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-06,0.007526172397357422,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-07,-0.009977620084322014,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-08,-0.009161962640283572,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-11,-0.026924103536276833,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-12,0.005757418973630024,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-13,0.025843357927200827,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-14,-0.0014085872894730178,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-15,0.007866681353557281,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-18,0.0036066216121286576,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-19,-0.009225475866003419,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-20,-0.0025444150615318017,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-21,0.0020624852704023144,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-22,0.0018414649395970262,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-25,0.003622208659719961,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-26,0.002801169829774519,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-27,0.0025784324790742996,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-28,-0.004822131691608278,-0.05324205446546995,-0.05755424948112241,False,False
2006-09-29,0.0028534707297527273,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-03,0.0041337314097917854,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-04,0.00032078335882923525,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-05,0.001443136955087354,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-06,-0.0015477623183878242,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-09,-0.0003741614706409546,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-10,-0.021335807935963014,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-11,-0.011364866919229444,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-12,0.007184680061682824,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-13,0.015803405265869985,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-16,-0.0005942314509708169,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-17,-0.003026852262402291,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-18,0.00504200025960011,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-19,-0.009278226717492455,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-20,-0.009528491151910345,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-23,0.002913548794384102,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-26,0.0069063251655221425,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-27,-0.010397357126002094,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-30,-0.00561090065221459,-0.05324205446546995,-0.05755424948112241,False,False
2006-10-31,0.0021021901292441747,-0.051068059467974006,-0.04976423403366483,False,False
2006-11-01,0.008170002996302994,-0.051068059467974006,-0.04976423403366483,False,False
2006-11-02,-0.00772051660155415,-0.051068059467974006,-0.04976423403366483,False,False
2006-11-03,0.004524847228702056,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-06,-0.0060426303468923415,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-07,0.0005526987982171772,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-08,-0.00038663265750848996,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-09,0.019726974165193978,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-10,0.03278419225124063,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-13,-0.006401170588016369,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-14,0.022337282974125516,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-15,0.002066058846573293,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-16,0.0023711737164049396,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-17,0.0023140687573088847,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-20,-0.009388947224846178,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-21,0.013310622449021814,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-22,0.021364625018042815,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-23,-0.014762515140858135,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-24,-0.002133287647869131,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-27,0.013132415299159872,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-28,0.015072338338005586,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-29,0.03345872494805735,-0.04874331803994128,-0.04762337264840473,False,False
2006-11-30,-0.027634048863581784,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-01,0.022311947142277466,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-04,-0.0034207261114949095,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-05,-0.017210499841950888,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-06,0.0025086975190955485,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-07,-0.012659442524253106,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-08,-0.01143029497650283,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-11,-0.03227426069604544,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-12,-0.029818166673676982,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-13,0.0013386069139922352,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-14,0.02491841148469165,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-15,0.022643074579901556,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-18,-0.0128564619478998,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-19,-0.027184847759365915,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-20,-0.0036125833564926157,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-21,0.005598483407119881,-0.04874331803994128,-0.04762337264840473,False,False
2006-12-22,0.008483546461417468,-0.04874331803994128,-0.04696210210037948,False,False
2006-12-26,0.034963189813021156,-0.04874331803994128,-0.04696210210037948,False,False
2006-12-27,0.003302029239627302,-0.04874331803994128,-0.04696210210037948,False,False
2006-12-28,-0.012810160641066437,-0.04874331803994128,-0.04696210210037948,False,False
2006-12-29,0.007693525461787809,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-02,0.0032574467828558884,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-03,0.00629096330218637,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-04,-0.004688742145997904,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-05,-0.006280997694829038,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-08,0.007951911304427739,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-09,-0.003084861878816181,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-10,-0.006594688923620362,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-11,0.03477508927486128,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-12,0.016975969411287872,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-15,0.015091216479920622,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-16,-0.008700228425289058,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-17,0.007281603086982891,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-18,0.0033033925197467617,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-19,-0.01899124676795183,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-22,0.0309839527224145,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-23,-0.01174751327863921,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-24,-0.02482453237077009,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-25,0.017966397038867266,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-29,-0.018322545458142603,-0.04874331803994128,-0.04696210210037948,False,False
2007-01-31,0.009699653840758327,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-01,0.014700914107432794,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-02,-0.001817026343327477,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-05,0.008670274056972627,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-06,-0.014437014209932708,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-07,0.010360001576350086,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-08,-0.0009538851198293008,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-09,-0.012316195166951371,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-12,-0.021411331846618364,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-13,0.0026177005347314264,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-14,0.005270966164067081,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-15,0.01043759728551552,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-19,0.004122138385935781,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-20,-0.0053610099732637195,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-21,-0.011411039611667118,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-22,-0.012967301782200735,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-23,-0.030455302814774265,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-26,0.008520228950589237,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-27,-0.02936530836156448,-0.04874331803994128,-0.04696210210037948,False,False
2007-02-28,-0.02548240807878055,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-01,0.027924233385367536,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-02,0.01444646230535418,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-05,-0.02791388066323386,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-06,0.006369365574180996,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-07,0.0009493790224583964,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-08,0.019022008031268856,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-09,0.018149886167540874,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-12,0.02844084844424355,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-13,0.00829624438703691,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-14,-0.018415073366807366,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-15,0.00977945919564882,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-16,0.0004940611920356552,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-19,-0.0073587160199798385,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-20,-0.013781736129331756,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-21,0.02557762627994209,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-22,0.013724254724828189,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-23,-0.00014561985864369742,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-26,-0.014899268061484339,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-28,-0.015371041322928658,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-29,0.01476038592086426,-0.04874331803994128,-0.04696210210037948,False,False
2007-03-30,0.041812525388692734,-0.04874331803994128,-0.04696210210037948,False,False
2007-04-02,-0.00984427984549563,-0.04874331803994128,-0.04696210210037948,False,False
2007-04-03,-0.0044931345415561985,-0.04874331803994128,-0.04696210210037948,False,False
2007-04-04,0.01181163255020734,-0.04874331803994128,-0.04696210210037948,False,False
2007-04-05,-0.011009335601206316,-0.04874331803994128,-0.04696210210037948,False,False
2007-04-09,0.0065735422335306826,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-10,0.046524926196989114,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-11,-0.007242417141885005,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-12,0.0017434993871416893,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-13,0.0059543402456938566,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-16,-0.0005008513267549253,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-17,0.01407618760457141,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-18,0.03503886436364878,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-19,0.0049911066767631684,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-20,0.021290316957448763,-0.04407551838770684,-0.04359449826073922,False,False
2007-04-23,-0.046674326814728495,-0.04407551838770684,-0.04359449826073922,True,True
2007-04-24,0.013265881019907333,-0.04541391056706462,-0.045880378334517725,False,False
2007-04-25,0.0007535273759728955,-0.04541391056706462,-0.045880378334517725,False,False
2007-04-26,0.009411764705882453,-0.04541391056706462,-0.045880378334517725,False,False
2007-04-27,-0.032121212121212106,-0.04541391056706462,-0.045880378334517725,False,False
2007-04-30,-0.011367467848369617,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-03,0.0018514202192447815,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-04,-0.025969021524699265,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-07,0.011034030986091015,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-08,-0.0072592691358024375,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-09,0.004427199964454953,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-10,-0.015005933191421739,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-11,-0.017145175725275186,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-14,0.01227751201713767,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-15,0.014453213776971507,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-16,0.006127308773717921,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-17,0.006931692757026431,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-18,-0.0033436299030068506,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-21,0.051901938409374626,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-22,0.02284131074036,-0.04541391056706462,-0.04589332966068464,False,False
2007-05-23,-0.0026595836146406926,-0.04541391056706462,-0.04589332966068464,False,False
