Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-04-12,-0.027429140585395584,-0.033992055532706594,-0.038102743347012115,False,False
2006-04-13,-0.020792252011812784,-0.033992055532706594,-0.038102743347012115,False,False
2006-04-17,0.014482498599884819,-0.033992055532706594,-0.038102743347012115,False,False
2006-04-18,0.012397284364939809,-0.033992055532706594,-0.038102743347012115,False,False
2006-04-19,-0.005460088369764193,-0.033992055532706594,-0.038102743347012115,False,False
2006-04-20,-0.0005863379826581694,-0.03308231303278516,-0.03683019735519885,False,False
2006-04-21,-0.016959998610820204,-0.03308231303278516,-0.03683019735519885,False,False
2006-04-24,-0.007107180183561823,-0.03308231303278516,-0.03683019735519885,False,False
2006-04-25,-0.01546364730639549,-0.03308231303278516,-0.03683019735519885,False,False
2006-04-26,0.009768017481701863,-0.03308231303278516,-0.03683019735519885,False,False
2006-04-27,-0.02017148783930378,-0.03308231303278516,-0.03683019735519885,False,False
2006-04-28,-0.009536112117741191,-0.03308231303278516,-0.03683019735519885,False,False
2006-05-02,0.0620716974376212,-0.03308231303278516,-0.03683019735519885,False,False
2006-05-03,0.025649200002654027,-0.03308231303278516,-0.03683019735519885,False,False
2006-05-04,-0.002859517155229363,-0.03308231303278516,-0.03683019735519885,False,False
2006-05-05,-0.005318299085064315,-0.03308231303278516,-0.0360858855020537,False,False
2006-05-08,0.00319755828518975,-0.03308231303278516,-0.0360858855020537,False,False
2006-05-09,0.020012591832706983,-0.03308231303278516,-0.0360858855020537,False,False
2006-05-10,0.02674038498353526,-0.03308231303278516,-0.0360858855020537,False,False
2006-05-11,-0.025644879322485825,-0.03308231303278516,-0.0360858855020537,False,False
2006-05-12,-0.018229288804876842,-0.03308231303278516,-0.0360858855020537,False,False
2006-05-15,-0.03624887138698851,-0.03308231303278516,-0.0360858855020537,True,True
2006-05-16,5.408853702704164e-05,-0.033992055532706594,-0.037505882474157363,False,False
2006-05-17,0.07116189028008146,-0.033992055532706594,-0.037505882474157363,False,False
2006-05-18,-0.08421740582701542,-0.033992055532706594,-0.037505882474157363,True,True
2006-05-19,-0.04109894551446236,-0.035458001218419175,-0.046318562064409985,True,False
2006-05-22,-0.01070069587595801,-0.038722409192000165,-0.047766266838785716,False,False
2006-05-23,0.01482901640704637,-0.038722409192000165,-0.047766266838785716,False,False
2006-05-24,-0.005386561808609969,-0.038722409192000165,-0.047766266838785716,False,False
2006-05-25,0.0030535961887196983,-0.038722409192000165,-0.047766266838785716,False,False
2006-05-26,0.004537588636801093,-0.038722409192000165,-0.047766266838785716,False,False
2006-05-29,0.008462444873826414,-0.038722409192000165,-0.047766266838785716,False,False
2006-05-30,-0.024493925704684116,-0.038722409192000165,-0.047766266838785716,False,False
2006-05-31,-0.03208371416629108,-0.038722409192000165,-0.047766266838785716,False,False
2006-06-01,-0.01669366372503811,-0.038722409192000165,-0.047766266838785716,False,False
2006-06-02,0.024427445520252444,-0.038722409192000165,-0.047766266838785716,False,False
2006-06-05,-0.029567863957822516,-0.038722409192000165,-0.047766266838785716,False,False
2006-06-06,0.03212729560716743,-0.038722409192000165,-0.047766266838785716,False,False
2006-06-07,-0.03981664988796707,-0.038722409192000165,-0.047766266838785716,True,False
2006-06-08,-0.047418385195107104,-0.04047062065747967,-0.04882489686389886,True,False
2006-06-09,0.004164599026895699,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-12,-0.03265948299739996,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-13,0.005560047922599898,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-14,-0.01239087981810194,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-15,0.04168626245887741,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-16,-0.006863882398812193,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-19,-0.01766971860548172,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-20,-0.021969942803295783,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-21,0.004275447007354716,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-22,0.04534396132741292,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-23,-0.013963335871863602,-0.04432185975159117,-0.05092273546310615,False,False
2006-06-26,-0.044581380604046816,-0.04432185975159117,-0.05092273546310615,True,False
2006-06-27,0.0019212898090577024,-0.046028252945487555,-0.052320497767922775,False,False
2006-06-28,-0.02116295354166231,-0.046028252945487555,-0.052320497767922775,False,False
2006-06-29,-0.008256274220234672,-0.046028252945487555,-0.052320497767922775,False,False
2006-06-30,0.026880109231227856,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-03,0.020405397088455457,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-04,0.01770805429526101,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-05,-0.000992362739223318,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-06,-0.008874242700214419,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-07,-0.03548035561498719,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-10,0.010737721579019421,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-11,-0.0013022113286268455,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-12,0.010363031908645182,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-13,-0.006588712457687773,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-14,0.008410193410490319,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-17,-0.039462954816704365,-0.046028252945487555,-0.052320497767922775,False,False
2006-07-18,-0.010023989077172502,-0.046028252945487555,-0.05244906110511141,False,False
2006-07-19,-0.01525955014022673,-0.046028252945487555,-0.05244906110511141,False,False
2006-07-20,0.05141195757809558,-0.046028252945487555,-0.05244906110511141,False,False
2006-07-21,-0.014049525040368605,-0.046028252945487555,-0.05244906110511141,False,False
2006-07-24,0.03471641061231656,-0.046028252945487555,-0.05244906110511141,False,False
2006-07-25,0.010396243809947192,-0.046028252945487555,-0.05244906110511141,False,False
2006-07-26,0.007884035525923316,-0.046028252945487555,-0.05244906110511141,False,False
2006-07-27,0.012462702554801197,-0.046028252945487555,-0.05244906110511141,False,False
2006-07-28,0.042886085656143935,-0.046028252945487555,-0.05244906110511141,False,False
2006-07-31,0.017390780585844867,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-01,0.0018512526609975044,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-02,0.017985828022978767,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-03,0.005143158893637034,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-04,-0.027450067114044296,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-07,0.0034043049865652986,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-08,0.02609337299366854,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-09,0.040098619867773966,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-10,-0.0025431861863013383,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-11,-0.0038824642115002916,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-14,0.013903377443854392,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-16,0.019565092651188776,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-17,-0.0077095900035575315,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-18,-0.00289233043887116,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-21,0.004834545856915451,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-22,-0.005547074369581906,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-23,-0.017417066304475037,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-24,0.013323243778898597,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-25,0.034813963813919546,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-28,0.015246901771352572,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-29,0.0034280226602205754,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-30,0.009435484214878942,-0.046028252945487555,-0.05244906110511141,False,False
2006-08-31,0.0005372462716981552,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-01,0.0,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-04,0.004510069887708523,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-05,0.010369327075183676,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-06,0.0034385709335038595,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-07,-0.009805962803449586,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-08,0.005484005317425211,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-11,-0.027482166543945086,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-12,0.015299990650194717,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-13,0.04000643998404807,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-14,0.006651918364161569,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-15,0.0032783345146412124,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-18,0.011436791184111783,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-19,-0.013074242136989267,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-20,-0.0030177089266731905,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-21,0.010363235956714067,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-22,-0.009089071408008187,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-25,-0.0051755164494231565,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-26,0.028896672332282547,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-27,0.0021527016332276716,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-28,0.02837442831202064,-0.046028252945487555,-0.05244906110511141,False,False
2006-09-29,-0.0006315398191453214,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-03,0.0045691389422481965,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-04,-0.01746746926723952,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-05,0.024032317953410764,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-06,-0.006299872264290629,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-09,0.0014034796808999328,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-10,-0.008312432787478063,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-11,-0.021491192671735382,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-12,0.024802011410383074,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-13,-0.00719248180426868,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-16,0.005237655897055937,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-17,0.007304260180885036,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-18,0.009813383079154914,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-19,-0.00684575481047256,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-20,0.00322952317823888,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-23,-0.014894514262570269,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-26,0.04028680805777318,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-27,0.026020917141398092,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-30,0.0033357596849696858,-0.046028252945487555,-0.05244906110511141,False,False
2006-10-31,-0.0020039014548854928,-0.046028252945487555,-0.05244906110511141,False,False
2006-11-01,0.01656546703845585,-0.046028252945487555,-0.05244906110511141,False,False
2006-11-02,0.010414851941035863,-0.046028252945487555,-0.05244906110511141,False,False
2006-11-03,-0.001199617591520763,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-06,-0.013077666614134897,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-07,-0.005048023212342656,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-08,0.022468820743254403,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-09,0.0017721934179812937,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-10,0.002963155082416735,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-13,0.002381184610204201,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-14,-0.00822631709426258,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-15,0.04542034077370283,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-16,0.03691283301329484,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-17,0.003641730932923304,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-20,-0.01329095057051033,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-21,0.018841440462688652,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-22,0.012409775322141714,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-23,0.004606654934164123,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-24,0.0029506359912137015,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-27,0.014272644017081948,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-28,0.013679855052757706,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-29,0.005916249165863752,-0.042874987410150424,-0.04890527035072804,False,False
2006-11-30,0.012570149927371599,-0.042874987410150424,-0.04890527035072804,False,False
2006-12-01,0.03462280728458467,-0.042874987410150424,-0.04890527035072804,False,False
2006-12-04,-0.008769642771127129,-0.042874987410150424,-0.04890527035072804,False,False
2006-12-05,-0.009254491634427042,-0.042874987410150424,-0.04890527035072804,False,False
2006-12-06,3.740635886706478e-05,-0.042874987410150424,-0.04890527035072804,False,False
2006-12-07,0.007136182041630912,-0.042874987410150424,-0.04890527035072804,False,False
2006-12-08,0.0056017037025271055,-0.042874987410150424,-0.04890527035072804,False,False
2006-12-11,-0.08038516799361806,-0.042874987410150424,-0.04890527035072804,True,True
2006-12-12,-0.05178912053835727,-0.046028252945487555,-0.05558138779622286,True,False
2006-12-13,0.03684898781732682,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-14,-0.001387245548940319,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-15,0.033300588854110025,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-18,0.003835688293779116,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-19,-0.031080133439988944,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-20,-0.010773696512661135,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-21,-0.004068700395723379,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-22,0.0028061251467907944,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-26,0.026336340775256373,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-27,0.0031674520336537615,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-28,-0.012350122787029627,-0.04964746022016468,-0.05751113090313579,False,False
2006-12-29,0.008134060117700681,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-02,0.006382465695200956,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-03,0.009014386000496977,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-04,-0.0172747671986494,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-05,0.0008849788420224325,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-08,-0.024435382404484285,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-09,-0.03196833717706149,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-10,-0.032768726269011395,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-11,0.009723655778293372,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-12,0.06797686036791983,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-15,-0.0026113403469548713,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-16,-0.01018612859173218,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-17,0.010538984294202525,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-18,0.005275823541891933,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-19,-0.007078916279768865,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-22,0.003482720990234167,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-23,-0.04123962088212407,-0.04964746022016468,-0.05751113090313579,False,False
2007-01-24,-0.001277600515564692,-0.04964746022016468,-0.05758493078702148,False,False
2007-01-25,0.0033260829648507073,-0.04964746022016468,-0.05758493078702148,False,False
2007-01-29,-0.01725534398665962,-0.04964746022016468,-0.05758493078702148,False,False
2007-01-31,-0.013579509931318956,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-01,0.05484672498106846,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-02,-0.018245997019670113,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-05,0.0135472189177408,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-06,-0.00045947484137298655,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-07,-0.0012118633637122622,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-08,0.008535241155294804,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-09,-0.004646359388609578,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-12,-0.013295520512878745,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-13,-0.008701515893472234,-0.04964746022016468,-0.05758493078702148,False,False
2007-02-14,-0.0605931631823613,-0.04964746022016468,-0.05758493078702148,True,True
2007-02-15,0.01841600726846848,-0.056279182286799304,-0.06068712456976591,False,False
2007-02-19,0.008462518761982007,-0.056279182286799304,-0.06068712456976591,False,False
2007-02-20,-0.021508670321412793,-0.056279182286799304,-0.06068712456976591,False,False
2007-02-21,-0.0016700675949078425,-0.056279182286799304,-0.06068712456976591,False,False
2007-02-22,-0.02518313204698719,-0.056279182286799304,-0.06068712456976591,False,False
2007-02-23,-0.018412856948942236,-0.056279182286799304,-0.06068712456976591,False,False
2007-02-26,0.028539038984418896,-0.056279182286799304,-0.06068712456976591,False,False
2007-02-27,-0.01768649626005936,-0.056279182286799304,-0.06068712456976591,False,False
2007-02-28,-0.025534322977433077,-0.056279182286799304,-0.06068712456976591,False,False
2007-03-01,0.01324564052023236,-0.056279182286799304,-0.06068712456976591,False,False
2007-03-02,-0.04807465406385869,-0.056279182286799304,-0.06068712456976591,False,False
2007-03-05,-0.042143500407063716,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-06,0.026492184486093695,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-07,-0.0239360694779861,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-08,0.036188273910599644,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-09,-0.016661651077613415,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-12,-0.008599162727294662,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-13,0.006364207951406575,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-14,-0.03304772931971722,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-15,-0.027320752914687607,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-16,-0.009218012467108294,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-19,0.01411994278519435,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-20,0.027900720139694357,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-21,0.03213099052509549,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-22,0.04725577280568749,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-23,-0.0031086823494229643,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-26,-0.012229516732734202,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-28,-0.039461379294134735,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-29,0.012324757347954574,-0.056279182286799304,-0.06137971871221272,False,False
2007-03-30,0.00892812566308443,-0.056279182286799304,-0.06137971871221272,False,False
2007-04-02,-0.06430687372686505,-0.056279182286799304,-0.06137971871221272,True,True
2007-04-03,-0.004030099020763345,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-04,0.00987318322216546,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-05,0.013409567606220918,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-09,0.042648555980570935,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-10,0.0023257436792172292,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-11,-0.009886948048102862,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-12,-0.013653985867835172,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-13,0.030940072723257828,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-16,0.015632051097243194,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-17,-0.003305198880265814,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-18,0.023609194473250827,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-19,0.018567777341440772,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-20,0.019653441636783953,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-23,-0.012710128752140726,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-24,0.0688484396357385,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-25,0.0058237312022138,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-26,0.004737236680833146,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-27,-0.03811229981758524,-0.062487155560058204,-0.0641953570609364,False,False
2007-04-30,0.00022695137535522214,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-03,0.019557124906316004,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-04,0.00431709113693346,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-07,-0.007666405109917229,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-08,-0.03393919416676683,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-09,0.03813615692751848,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-10,0.00035624095876829465,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-11,0.026439992680144186,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-14,0.04575015638679725,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-15,0.01799709580331288,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-16,0.046193379430963244,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-17,0.03348516255036604,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-18,0.00022604330665521033,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-21,0.015970492322040952,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-22,-0.016794590152107824,-0.062487155560058204,-0.0641953570609364,False,False
2007-05-23,-0.01304678075795862,-0.056279182286799304,-0.05819403357618866,False,False
2007-05-24,-0.017307213853442027,-0.056279182286799304,-0.05819403357618866,False,False
