Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-03-30,-0.008804108584005932,-0.023585319060305667,-0.02356952373788258,False,False
2006-03-31,0.0007402294596594583,-0.023585319060305667,-0.02356952373788258,False,False
2006-04-03,-0.003328402243772066,-0.023585319060305667,-0.02356952373788258,False,False
2006-04-04,0.0063079775024867946,-0.023585319060305667,-0.02356952373788258,False,False
2006-04-05,-0.0011062315226315622,-0.023585319060305667,-0.02356952373788258,False,False
2006-04-06,-0.023624916943521534,-0.023585319060305667,-0.02356952373788258,True,True
2006-04-07,-0.010964120568464297,-0.02519889309292168,-0.024803170856839838,False,False
2006-04-10,-0.004969380733945039,-0.02519889309292168,-0.024803170856839838,False,False
2006-04-11,-0.009604302358651506,-0.02519889309292168,-0.024803170856839838,False,False
2006-04-12,-0.006206361279815331,-0.02519889309292168,-0.024803170856839838,False,False
2006-04-13,-0.0015613192208696614,-0.02201134291090552,-0.022952047446731863,False,False
2006-04-17,-0.005863956215793498,-0.02201134291090552,-0.022952047446731863,False,False
2006-04-18,0.02005509241053871,-0.02201134291090552,-0.022952047446731863,False,False
2006-04-19,-0.007324633487870713,-0.02201134291090552,-0.022952047446731863,False,False
2006-04-20,-0.015922330097087434,-0.02201134291090552,-0.022952047446731863,False,False
2006-04-21,0.00039463299131803353,-0.02201134291090552,-0.02299994108370328,False,False
2006-04-24,0.007100631163708071,-0.02201134291090552,-0.02299994108370328,False,False
2006-04-25,0.0027418330300890137,-0.02201134291090552,-0.02299994108370328,False,False
2006-04-26,0.021874999999999867,-0.02201134291090552,-0.02299994108370328,False,False
2006-04-27,0.008409747706422,-0.02201134291090552,-0.02299994108370328,False,False
2006-04-28,-0.006444276210927913,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-01,-0.0019076307480972998,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-02,0.0,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-03,-0.006498470948012258,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-04,-0.0026933435936897787,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-05,0.001928973765431996,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-08,0.006546014884328599,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-09,0.006503443248027763,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-10,-0.005321132851430321,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-11,-0.0022926633549866793,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-12,-0.01876675531341432,-0.02201134291090552,-0.02299994108370328,False,False
2006-05-15,0.006635440802676085,-0.02201134291090552,-0.023408388704871965,False,False
2006-05-16,-0.0007755331223135986,-0.02201134291090552,-0.023408388704871965,False,False
2006-05-17,-0.02599922390376397,-0.02201134291090552,-0.023408388704871965,True,True
2006-05-18,-0.014342629482071878,-0.024835813493245172,-0.024739656492488712,False,False
2006-05-19,0.02182704122877932,-0.024835813493245172,-0.024739656492488712,False,False
2006-05-22,-0.0015823179753829963,-0.024835813493245172,-0.024739656492488712,False,False
2006-05-23,0.0003961965134706702,-0.024835813493245172,-0.024739656492488712,False,False
2006-05-24,0.00831679207920799,-0.024835813493245172,-0.024739656492488712,False,False
2006-05-25,0.009426630378108092,-0.024835813493245172,-0.024739656492488712,False,False
2006-05-26,0.020622528380446425,-0.024835813493245172,-0.024739656492488712,False,False
2006-05-30,-0.014868471216164747,-0.024835813493245172,-0.024739656492488712,False,False
2006-05-31,0.008513893188854649,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-01,0.032617077230125746,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-02,-0.006688963210702337,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-05,-0.00486344930789373,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-06,0.004887218045112718,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-07,-0.005237560793116325,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-08,-0.00037608123354648804,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-09,0.001504928517682469,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-12,0.0015025919796172182,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-13,0.013503375843960885,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-14,0.005551443375277687,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-15,0.020610967979388883,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-16,0.0021637576631805544,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-19,0.0017991722994179504,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-20,-0.009339080459770166,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-21,-0.0090645395213923,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-22,-0.0014635565312842713,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-23,0.002931476623983853,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-26,-0.0014614906298322516,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-27,0.0007317965605562193,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-28,0.002193784277879196,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-29,0.010580116745713353,-0.024835813493245172,-0.024739656492488712,False,False
2006-06-30,0.006859133326384992,-0.024835813493245172,-0.024739656492488712,False,False
2006-07-03,0.0014342417151036457,-0.024835813493245172,-0.024739656492488712,False,False
2006-07-05,-0.0010741138560688146,-0.024835813493245172,-0.02431515913528333,False,False
2006-07-06,-0.008602150537634357,-0.024835813493245172,-0.02431515913528333,False,False
2006-07-07,0.002892263195950706,-0.024835813493245172,-0.02431515913528333,False,False
2006-07-10,-0.012977685652487247,-0.024835813493245172,-0.02431515913528333,False,False
2006-07-11,-0.0051131849931770335,-0.024835813493245172,-0.02431515913528333,False,False
2006-07-12,-0.002936857562408135,-0.024835813493245172,-0.02431515913528333,False,False
2006-07-13,-0.022091347569955788,-0.024835813493245172,-0.02431515913528333,False,False
2006-07-14,0.0007530497271477365,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-17,0.006395786305492868,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-18,0.008971962616822315,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-19,0.017784327528714394,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-20,-0.0061885695736647595,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-21,0.0014652381489097532,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-24,0.01609367227505487,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-25,0.04211662915346914,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-26,0.01899823768572584,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-27,0.006101694915254141,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-28,0.012803200808625403,-0.024835813493245172,-0.025021166709490766,False,False
2006-07-31,-0.002328642792037483,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-01,-0.0076692230743580225,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-02,0.027553763440860024,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-03,0.01046435578809679,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-04,0.0022653398058254393,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-07,-0.005812011811818341,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-08,-0.002598311055592384,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-09,-0.015304429023263788,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-10,-0.0006614087301586302,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-11,0.0,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-14,-0.007610820900424309,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-15,0.012337479159719944,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-16,-0.0036232212245316253,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-17,0.00661160330578503,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-18,0.0019704104443214465,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-21,0.0016387741724024352,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-22,-0.0003272251415977756,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-23,-0.0022912930373581997,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-24,-0.0003281167979002353,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-25,0.005251066795243453,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-28,0.011100228896514075,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-29,0.009686826273388016,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-30,-0.0025583306683722995,-0.024835813493245172,-0.025021166709490766,False,False
2006-08-31,-0.0019237575529412743,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-01,0.015419274507525671,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-05,0.003163492465565021,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-06,-0.004730369117955435,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-07,-0.008871926770339988,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-08,0.0022378196215531165,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-11,0.00797448165869219,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-12,0.009493670886075778,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-13,-0.0012538871473353197,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-14,0.01224102284240347,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-15,-0.01209299224806204,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-18,-0.014124324729305582,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-19,0.0009551416746258479,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-20,0.01972010115394074,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-21,0.006862070902617701,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-22,0.019207032813105318,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-25,0.017933129608928233,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-26,-0.004180471532966745,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-27,-0.02338824727965494,-0.024835813493245172,-0.025021166709490766,False,False
2006-09-28,-0.0061406509057414516,-0.024835813493245172,-0.02578588851597446,False,False
2006-09-29,0.005869694342591769,-0.024835813493245172,-0.02578588851597446,False,False
2006-10-02,-0.010135165536389379,-0.024835813493245172,-0.02578588851597446,False,False
2006-10-03,0.009928606887992686,-0.024835813493245172,-0.02578588851597446,False,False
2006-10-04,0.005222795859379348,-0.023508948808226904,-0.02448950312424461,False,False
2006-10-05,-0.024144284103169933,-0.023508948808226904,-0.02448950312424461,True,False
2006-10-06,-0.00469774506733478,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-09,0.012586500547939083,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-10,0.0183343691733997,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-11,0.005797955447055303,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-12,0.01941744597747097,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-13,0.0,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-16,-0.01815464393777655,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-17,0.002121824666758254,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-18,-0.003629824451608421,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-19,0.02459019503916804,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-20,0.02044441481481485,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-23,0.007839721481989637,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-24,0.0005762316501360942,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-25,-0.01151736251079749,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-26,0.002039032797026996,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-27,-0.005232586905082104,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-30,-0.008766890450996878,-0.023889794194942218,-0.02537519082249071,False,False
2006-10-31,0.00972883312080386,-0.023889794194942218,-0.02537519082249071,False,False
2006-11-01,-0.01430662773722624,-0.023889794194942218,-0.02537519082249071,False,False
2006-11-02,0.007701481498902929,-0.023889794194942218,-0.02537519082249071,False,False
2006-11-03,-0.008818312757201685,-0.023889794194942218,-0.02537519082249071,False,False
2006-11-06,0.017200414673771647,-0.023889794194942218,-0.02537519082249071,False,False
2006-11-07,0.0,-0.023889794194942218,-0.02537519082249071,False,False
2006-11-08,0.002040816386029709,-0.023889794194942218,-0.02537519082249071,False,False
2006-11-09,-0.027640413955205556,-0.023889794194942218,-0.02537519082249071,True,True
2006-11-10,-0.01107118558175857,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-13,0.00030263238434602435,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-14,-0.003024863792351229,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-15,-0.015169903372873272,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-16,-0.0018483364709901418,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-17,0.024691325636337913,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-20,0.00030114456924268396,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-21,-0.01385121992927496,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-22,-0.0024428091603053703,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-24,0.0,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-27,0.00030615245216725206,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-28,0.004283965728274275,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-29,0.02071907373552717,-0.025090303401472887,-0.02639602513439233,False,False
2006-11-30,0.012238805970149258,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-01,0.0026540843409024184,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-04,0.007058882352941165,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-05,0.01285040812789684,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-06,0.0028834775086503672,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-07,-0.004312766081448038,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-08,0.009818076528499198,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-11,0.006005118501426265,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-12,0.013075582717453127,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-13,-0.0025252525961070305,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-14,0.0030942616904150455,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-15,0.0,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-18,-0.005328070667414253,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-19,-0.013532534154707454,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-20,-0.0011432122810395295,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-21,0.006294620706877696,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-22,-0.005402274973117738,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-26,0.0008575757575759457,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-27,0.011710940400510683,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-28,0.0022586675470732676,-0.025090303401472887,-0.02639602513439233,False,False
2006-12-29,0.007042253521126751,-0.025090303401472887,-0.02639602513439233,False,False
2007-01-03,-0.022377594405594392,-0.025090303401472887,-0.02639602513439233,False,False
2007-01-04,-0.012875564724590394,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-05,-0.015652202898550627,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-08,-0.004416902367988973,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-09,0.0038449569995575583,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-10,0.0026517384399451505,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-11,0.01351757312716928,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-12,0.006958480315541804,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-16,-0.0028793262309241285,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-17,-0.004042708517392302,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-18,0.015366714098770107,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-19,0.0014277555682467025,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-22,0.005702879954377016,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-23,0.0025517720442300718,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-24,0.03591628857702811,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-25,0.0043680042487577175,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-26,-0.010600679244341271,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-29,0.003021867965831593,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-30,0.01588611426382447,-0.025090303401472887,-0.026407475007817878,False,False
2007-01-31,0.014559207333513013,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-01,0.0031889183314133263,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-02,0.009801298013245141,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-05,-0.008656820793725761,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-06,-0.007409446747566717,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-07,-0.009330792286366019,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-08,0.005920371367061472,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-09,-0.012841064396975299,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-12,0.0016259348712230892,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-13,0.006222943891313282,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-14,0.0,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-15,0.001075584863554191,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-16,0.0067150147730326015,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-20,-0.0032016808964780985,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-21,-0.004015042719083262,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-22,-0.004299919492069981,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-23,-0.0013495007111875568,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-26,0.013513513513513598,-0.025090303401472887,-0.026407475007817878,False,False
2007-02-27,-0.035999946666666616,-0.025090303401472887,-0.026407475007817878,True,True
2007-02-28,0.01798055225557116,-0.026836230829999176,-0.028465773024702164,False,False
2007-03-01,-0.0024456522403708547,-0.026836230829999176,-0.028465773024702164,False,False
2007-03-02,-0.007354944357258142,-0.026836230829999176,-0.028465773024702164,False,False
2007-03-05,-0.01975845279249311,-0.026836230829999176,-0.028465773024702164,False,False
2007-03-06,0.007838717585702204,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-07,-0.015833333333333366,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-08,0.030482585379621785,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-09,0.0010956176990202238,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-12,0.01395354347342126,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-13,0.0053965729790455,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-14,-0.001341894865372728,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-15,-0.007256114142867975,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-16,0.0010828641332663036,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-19,0.01622504056246621,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-20,0.00878121294405454,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-21,0.025059377472962385,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-22,0.006433350323382658,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-23,-0.00588084873738548,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-26,0.011059670497436391,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-27,0.003306995591274564,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-28,-0.012423884696345922,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-29,0.005648189842151652,-0.025090303401472887,-0.026622629032540982,False,False
2007-03-30,0.0066377843573033335,-0.025090303401472887,-0.026622629032540982,False,False
2007-04-02,0.0007608166370784986,-0.025090303401472887,-0.026622629032540982,False,False
2007-04-03,0.007095869414492251,-0.025090303401472887,-0.026622629032540982,False,False
2007-04-04,-0.012833466893132028,-0.025090303401472887,-0.026622629032540982,False,False
2007-04-05,0.0010196278358400868,-0.025090303401472887,-0.026622629032540982,False,False
2007-04-09,0.0015279348102876789,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-10,0.003051080444897991,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-11,-0.012927807023376259,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-12,-0.007190524067553383,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-13,0.004655975168132542,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-16,0.010813542739443793,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-17,-0.0017829598463047214,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-18,-0.005613626068222022,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-19,0.008724659770986243,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-20,0.01424568775767776,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-23,-0.0025081264737427666,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-24,-0.016846919788785608,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-25,0.0010230435305904617,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-26,-0.004598875947850689,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-27,-0.008213552572216454,-0.025090303401472887,-0.02641160755304709,False,False
2007-04-30,0.002070445188158576,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-01,0.003099147647232847,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-02,-0.004119464469619083,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-03,0.005687745604963768,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-04,0.014909973526479492,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-07,0.003039463019250288,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-08,-0.00833328324915561,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-09,0.005092971734148133,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-10,-0.014188015855383651,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-11,0.017476227190953653,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-14,0.011113892397069725,-0.025090303401472887,-0.02641160755304709,False,False
2007-05-15,0.008993255283368917,-0.025090303401472887,-0.02641160755304709,False,False
