Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-03-22,0.009018724500751585,-0.019304939129547876,-0.019775920058697532,False,False
2006-03-23,-0.006171546875013867,-0.019304939129547876,-0.019775920058697532,False,False
2006-03-24,0.004282676567822774,-0.019304939129547876,-0.019775920058697532,False,False
2006-03-27,-0.0017057995008188387,-0.019304939129547876,-0.019775920058697532,False,False
2006-03-28,-0.016232357966680877,-0.019304939129547876,-0.019775920058697532,False,False
2006-03-29,-0.001953973036170731,-0.019304939129547876,-0.01995101115981683,False,False
2006-03-30,-0.00783119408676991,-0.019304939129547876,-0.01995101115981683,False,False
2006-03-31,-0.0015347511174139683,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-03,0.0030741984393019006,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-04,0.013353787215411472,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-05,0.005616720552674037,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-06,-0.007518754189446919,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-07,-0.00995668809617567,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-10,-0.0013118058018448675,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-11,-0.0026269483362522106,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-12,0.0035118524251129823,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-13,0.00021870078261798653,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-17,-0.005466870763175202,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-18,0.010554067722075677,-0.019304939129547876,-0.01995101115981683,False,False
2006-04-19,0.001958224585687951,-0.019304939129547876,-0.019880330807659812,False,False
2006-04-20,0.004994571226809352,-0.019304939129547876,-0.019880330807659812,False,False
2006-04-21,0.012748487743053039,-0.019304939129547876,-0.019880330807659812,False,False
2006-04-24,0.0042671432529792774,-0.019304939129547876,-0.019880330807659812,False,False
2006-04-25,0.00042489908646703434,-0.019304939129547876,-0.019880330807659812,False,False
2006-04-26,0.013166256105330287,-0.019304939129547876,-0.019880330807659812,False,False
2006-04-27,0.027876797901420947,-0.019304939129547876,-0.019880330807659812,False,False
2006-04-28,0.01794447353294304,-0.019304939129547876,-0.019880330807659812,False,False
2006-05-01,-0.014823678478512736,-0.019304939129547876,-0.019880330807659812,False,False
2006-05-02,0.005693350955673138,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-03,-0.003234937388494563,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-04,0.012981744685228058,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-05,0.010612775542907071,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-08,-0.007132950126155224,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-09,0.0015964477829486512,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-10,-0.0003985056863619052,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-11,-0.009567451049131037,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-12,-0.00986109901109078,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-15,0.007113780343215748,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-16,0.0018163471607739456,-0.019304939129547876,-0.019920766667530673,False,False
2006-05-17,-0.02175660801282453,-0.019304939129547876,-0.019920766667530673,True,True
2006-05-18,-0.00906099651851322,-0.020324379758799756,-0.020860993854440377,False,False
2006-05-19,0.003117227828703939,-0.020324379758799756,-0.020860993854440377,False,False
2006-05-22,-0.00020720944686136722,-0.020324379758799756,-0.020860993854440377,False,False
2006-05-23,-0.0006215914057851046,-0.020324379758799756,-0.020860993854440377,False,False
2006-05-24,0.005183495749533584,-0.020324379758799756,-0.020860993854440377,False,False
2006-05-25,0.00886963696369647,-0.020324379758799756,-0.020860993854440377,False,False
2006-05-26,0.0096095072582294,-0.020324379758799756,-0.020860993854440377,False,False
2006-05-30,-0.013770757112783416,-0.020324379758799756,-0.020860993854440377,False,False
2006-05-31,-0.006160143610674629,-0.020324379758799756,-0.020860993854440377,False,False
2006-06-01,0.006198326190151704,-0.020324379758799756,-0.020860993854440377,False,False
2006-06-02,0.011498911468194928,-0.020324379758799756,-0.020860993854440377,False,False
2006-06-05,-0.010556151463912089,-0.020324379758799756,-0.020860993854440377,False,False
2006-06-06,-0.004308637492464573,-0.020324379758799756,-0.020860993854440377,False,False
2006-06-07,0.006593838998430801,-0.020324379758799756,-0.020860993854440377,False,False
2006-06-08,0.0036847698540334317,-0.020324379758799756,-0.020860993854440377,False,False
2006-06-09,-0.004894921576482192,-0.020324379758799756,-0.020860993854440377,False,False
2006-06-12,-0.007788501582527085,-0.020324379758799756,-0.020860993854440377,False,False
2006-06-13,-0.02768023135715758,-0.020324379758799756,-0.020860993854440377,True,True
2006-06-14,-0.009135351603994035,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-15,0.027229867650726103,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-16,-0.01022755165936129,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-19,-0.0059046607298464115,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-20,-0.0012727407991672823,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-21,0.004885280166300854,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-22,0.004861551366274419,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-23,-0.002734560312693257,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-26,0.0010546087323350939,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-27,-0.0033712600794619796,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-28,0.007399640748406711,-0.021408231856863143,-0.02257541469245325,False,False
2006-06-29,0.01993695614115598,-0.020324379758799756,-0.020855811685910903,False,False
2006-06-30,-0.01028806626699863,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-03,0.014760977744739279,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-05,0.0012292152995447836,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-06,0.0038879067707777715,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-07,-0.005299673760707835,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-10,0.006967213257524918,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-11,0.00020356125770359945,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-12,-0.011800650587969419,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-13,-0.012147416100473651,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-14,0.006877886619424789,-0.020324379758799756,-0.020855811685910903,False,False
2006-07-17,-0.0018629682909755418,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-18,0.004562380660257492,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-19,0.03117262657251496,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-20,-0.006005985865746077,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-21,0.009869022764591229,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-24,0.008576007350937553,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-25,0.004745916551315066,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-26,0.0035426293339375636,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-27,0.0005883114105389442,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-28,0.012544100352802623,-0.020055634677821444,-0.020264852307368932,False,False
2006-07-31,-0.002516473093302385,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-01,0.0,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-02,0.008344653761782617,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-03,0.0001924942300326471,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-04,0.006734635236970599,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-07,-0.003058103975535187,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-08,-0.0019171587423312264,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-09,-0.0099884746448623,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-10,-0.00038806751284292673,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-11,-0.0023291537267081663,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-14,-0.005252937538796187,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-15,0.019949168395283268,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-16,0.0028762606758865328,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-17,-0.0030592734810568345,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-18,0.006712754252258257,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-21,-0.0005715945676663114,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-22,0.0007625047800705609,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-23,-0.00019043809523811017,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-24,0.00038094873762828385,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-25,-0.007236659959499625,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-28,0.001150930344313572,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-29,0.0019161142348362858,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-30,-0.011283227934916207,-0.020055634677821444,-0.020264852307368932,False,False
2006-08-31,-0.00444874266056583,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-01,0.0036914512591517123,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-05,0.0017421602787457413,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-06,-0.0019323285024154258,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-07,-0.0027106291302756436,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-08,0.0029120948519545387,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-11,-0.009291521486643362,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-12,0.010160238374365083,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-13,0.0038684912211124356,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-14,0.0005779961241618725,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-15,-0.009243192759483931,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-18,0.006413955171740371,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-19,0.004828119058094327,-0.020055634677821444,-0.020264852307368932,False,False
2006-09-20,0.008841111067482421,-0.020055634677821444,-0.019841028195348318,False,False
2006-09-21,-0.004762811782708654,-0.020055634677821444,-0.019841028195348318,False,False
2006-09-22,0.003637021300267218,-0.020055634677821444,-0.019841028195348318,False,False
2006-09-25,0.01029946595460629,-0.020055634677821444,-0.019841028195348318,False,False
2006-09-26,0.009628072312099611,-0.020055634677821444,-0.019841028195348318,False,False
2006-09-27,-0.004487621540762876,-0.020055634677821444,-0.019841028195348318,False,False
2006-09-28,0.0052591658430065635,-0.020055634677821444,-0.019841028195348318,False,False
2006-09-29,0.0009342301943198184,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-02,0.0009333395557213908,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-03,0.014733327391520445,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-04,0.007535379525822616,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-05,-0.005472455308281554,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-06,-0.005135693323551127,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-09,0.004977802176334922,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-10,0.0022014860466514907,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-11,-0.010799926582465202,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-12,0.004071002885436714,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-13,0.0023958902468075305,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-16,-0.01250229844644779,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-17,-0.0005585365957649913,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-18,0.002421777198211572,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-19,-0.010221204047180632,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-20,0.006759313058930294,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-23,0.000746008965796463,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-24,-0.004286246738725241,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-25,0.01066816395283543,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-26,0.0033333333333334103,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-27,-0.008859339239571828,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-30,0.004096778322220107,-0.020055634677821444,-0.019841028195348318,False,False
2006-10-31,-0.0009272811916647417,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-01,-0.005383274649773062,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-02,-0.0005599663844730873,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-03,-0.0022408777262535873,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-06,0.014598521429908251,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-07,0.0038738056423870404,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-08,0.0034914187244181605,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-09,-0.0018312213544913192,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-10,0.004769803880748658,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-13,-0.005660051122877485,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-14,0.00679403244204968,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-15,-0.006383403013554556,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-16,0.007709287812041277,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-17,-0.0009108196389501222,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-20,0.0009116499876626882,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-21,-0.003278706620083449,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-22,-0.00164473681204802,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-24,-0.00128134722164841,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-27,-0.011730260048932184,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-28,0.006491135255606073,-0.020055634677821444,-0.019841028195348318,False,False
2006-11-29,-0.0046065966463976205,-0.018687129899315546,-0.018949575008885697,False,False
2006-11-30,-0.0031470196223621905,-0.018687129899315546,-0.018949575008885697,False,False
2006-12-01,-0.006499498848634988,-0.018687129899315546,-0.018949575008885697,False,False
2006-12-04,-0.015887813084112135,-0.018687129899315546,-0.018949575008885697,False,False
2006-12-05,0.0026590502313750264,-0.018687129899315546,-0.01933904231095172,False,False
2006-12-06,-0.0018943360126095765,-0.018687129899315546,-0.01933904231095172,False,False
2006-12-07,-0.0037957298120275818,-0.018687129899315546,-0.01933904231095172,False,False
2006-12-08,-0.01581257322108698,-0.018687129899315546,-0.01933904231095172,False,False
2006-12-11,0.01722801006581509,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-12,0.004757374020121219,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-13,0.005492443285841864,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-14,0.001506837445846676,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-15,0.0028211774617707963,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-18,0.005813972243060794,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-19,-0.0009322953396924127,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-20,0.0014930570551303646,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-21,-0.002795415579574967,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-22,-0.002990095421046446,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-26,0.006560506337788485,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-27,0.0013035195287984802,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-28,-0.0022316905337549375,-0.018687129899315546,-0.019539382324392767,False,False
2006-12-29,-0.0048462812732047444,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-03,-0.0011237497869217572,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-04,0.00637532321862655,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-05,-0.008011850494199835,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-08,0.003944383773689664,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-09,0.0009354349684671526,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-10,0.0014953644859814208,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-11,-0.0059724521846789,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-12,0.002253154421823167,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-16,0.0011239789973027658,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-17,-0.002245490311480025,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-18,-0.0005626219054764015,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-19,0.00562955515801189,-0.018687129899315546,-0.019539382324392767,False,False
2007-01-22,0.0011196491882814463,-0.016063530974222192,-0.018501752223771307,False,False
2007-01-23,-0.006151015614128008,-0.016063530974222192,-0.018501752223771307,False,False
2007-01-24,-0.0022505438859714566,-0.016063530974222192,-0.018501752223771307,False,False
2007-01-25,-0.01503757490530877,-0.016063530974222192,-0.018501752223771307,False,False
2007-01-26,-0.00687024782937995,-0.016063530974222192,-0.018578092506687845,False,False
2007-01-29,-0.011145311084832521,-0.016063530974222192,-0.018578092506687845,False,False
2007-01-30,0.012825495779741347,-0.016063530974222192,-0.018578092506687845,False,False
2007-01-31,0.008825844375016212,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-01,0.004944807723666456,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-02,-0.0018924678274035989,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-05,0.0026545126031660704,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-06,0.006240506689854319,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-07,0.0028190566212940027,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-08,-0.0007496439139871303,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-09,-0.00618900975243819,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-12,0.000943555352196368,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-13,0.013009030674792088,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-14,0.005955685836590341,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-15,-0.0037002960906622473,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-16,0.0037140391351546675,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-20,0.0,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-21,-0.0025901758111041007,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-22,-0.003895362641439415,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-23,-0.01564245780926532,-0.016063530974222192,-0.018578092506687845,False,False
2007-02-26,-0.0013242527180429287,-0.016063530974222192,-0.01868342962839273,False,False
2007-02-27,-0.03769657060624032,-0.016063530974222192,-0.01868342962839273,True,True
2007-02-28,0.000590610247846568,-0.01904972549021413,-0.02223628299206699,False,False
2007-03-01,-0.008853058868657948,-0.01904972549021413,-0.02223628299206699,False,False
2007-03-02,-0.007344243601741796,-0.01904972549021413,-0.02223628299206699,False,False
2007-03-05,-0.007398500595820812,-0.01904972549021413,-0.02223628299206699,False,False
2007-03-06,0.0261885581423964,-0.01904972549021413,-0.02223628299206699,False,False
2007-03-07,-0.006870808929540728,-0.01904972549021413,-0.02223628299206699,False,False
2007-03-08,0.0035580154180667733,-0.01904972549021413,-0.02223628299206699,False,False
2007-03-09,0.003545420523931364,-0.01904972549021413,-0.02223628299206699,False,False
2007-03-12,0.0027477722718789455,-0.01904972549021413,-0.02223628299206699,False,False
2007-03-13,-0.031904501859463696,-0.01904972549021413,-0.02223628299206699,True,True
2007-03-14,0.006267711408566745,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-15,0.006630460116535897,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-16,-0.009580818745741237,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-19,0.015114873339679091,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-20,0.0077426842910997,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-21,0.021670666732492627,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-22,-0.004242228996485964,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-23,0.0009682416918714853,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-26,-0.0025149545853154764,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-27,0.005430546830284211,-0.024777655918434373,-0.024817796190680134,False,False
2007-03-28,-0.020640432098765427,-0.024777655918434373,-0.02474382601491224,False,False
2007-03-29,0.008272582233602499,-0.024777655918434373,-0.02552308805181366,False,False
2007-03-30,-0.0033209416550290527,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-02,-0.011564092512740154,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-03,0.008526690462026476,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-04,0.0005898151673258134,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-05,-0.0007860287047756209,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-09,0.00019671583861224917,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-10,0.004128961774892748,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-11,-0.01096538084981391,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-12,-0.004553534133974968,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-13,0.002784387485767592,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-16,0.016065093854228163,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-17,0.001366367362873433,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-18,0.010136471932484792,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-19,-0.017560787340795136,-0.024777655918434373,-0.02552308805181366,False,False
2007-04-20,0.0025535454724023854,-0.024777655918434373,-0.02579377352740395,False,False
2007-04-23,-0.010384071113164639,-0.024777655918434373,-0.02579377352740395,False,False
2007-04-24,0.0021778064612079095,-0.024777655918434373,-0.02579377352740395,False,False
2007-04-25,0.012050592889185863,-0.024777655918434373,-0.02579377352740395,False,False
2007-04-26,-0.009955084911184686,-0.024777655918434373,-0.02579377352740395,False,False
2007-04-27,0.00098578468087962,-0.024777655918434373,-0.02579377352740395,False,False
2007-04-30,0.0025606066574748176,-0.024777655918434373,-0.02579377352740395,False,False
2007-05-01,0.0005893516467838644,-0.024777655918434373,-0.02579377352740395,False,False
2007-05-02,0.0015707441586492177,-0.024777655918434373,-0.02579377352740395,False,False
2007-05-03,0.004312919204584098,-0.024777655918434373,-0.02579377352740395,False,False
2007-05-04,0.0001952371657232277,-0.024777655918434373,-0.02579377352740395,False,False
2007-05-07,0.003512802360936762,-0.024777655918434373,-0.02579377352740395,False,False
2007-05-08,-0.0003888759388904761,-0.024777655918434373,-0.02579377352740395,False,False
2007-05-09,0.0009727431528114838,-0.024777655918434373,-0.02579377352740395,False,False
2007-05-10,-0.01690960122624685,-0.024777655918434373,-0.02579377352740395,False,False
2007-05-11,0.007315124265910411,-0.024777655918434373,-0.025834645053089342,False,False
2007-05-14,-0.003336643702911868,-0.024777655918434373,-0.025834645053089342,False,False
